Batch,Robot,X,Y,neighbor_0,neighbor_1,neighbor_2,neighbor_3,neighbor_4,neighbor_5,neighbor_6,neighbor_7,neighbor_8,neighbor_9,leader,obstacle_0,obstacle_1,obstacle_2,obstacle_3,obstacle_4,obstacle_5,obstacle_6,obstacle_7,obstacle_8,obstacle_9
69,3,-0.8016270759131203,-0.20683553189373843,1.5261470050009756,0.6154447182403694,1.7463724217930232,,1.6925602114444567,0.597878019156429,0.33791731966119765,1.6483225229087513,0.4341831995243143,1.9052782448369998,1.6987628217868884,0.7283582074442659,0.41956506059404225,0.20925158067112062,0.36573191025348734,0.6677991154263305,0.9901382273061353,1.317958262618322,1.6479916495714098,1.9791314242193492,2.3109020173581887
69,4,0.6636228970428438,0.6403967775217191,0.1704435040590184,1.8452584643417818,0.8638861072160133,1.6925602114444567,,1.9743453422356352,1.9877592654793819,0.2009014813936264,1.735405073780839,0.9776338444689869,0.24697313934358806,2.256406894438206,1.9390894563387613,1.6281848753511552,1.3282041556863848,1.0485651111233538,0.8106007201883689,0.6609693526154562,0.6625025772373345,0.81434701867051,1.053391993044948
69,5,-1.256556717836745,0.18110408543047612,1.8262611828033029,0.1599771768319965,2.229909918682898,0.597878019156429,1.9743453422356352,,0.3953380500818153,1.9863671055670928,0.2484049646654982,2.3960355131276536,1.9069113109832894,0.3034193820276276,0.20218533838774877,0.46034413534890584,0.7779310747511744,1.1048343827918847,1.434699791579045,1.7658681130642253,2.0977223638363776,2.429981535107577,2.7624995255041216
69,6,-1.1393854133945667,-0.1964711511222012,1.8254281685887133,0.49706539172040587,2.0839634228116157,0.33791731966119765,1.9877592654793819,0.3953380500818153,,1.95964573969407,0.39398790579546267,2.243153598862242,1.9691618939755737,0.4106626270990464,0.19835619476935754,0.36368776296858046,0.6688905890241121,0.9923621684945366,1.320747117754022,1.6511164243850758,1.982478289140887,2.314406426965243,2.646687793009083
69,7,0.7121432330917842,0.44544246950096383,0.19328686845525558,1.8678341262337992,0.6639786452781977,1.6483225229087513,0.2009014813936264,1.9863671055670928,1.95964573969407,,1.741489153991425,0.7829545848994417,0.4419240494035258,2.256545296985835,1.9308924447170737,1.6083895084848967,1.2913985485377164,0.9852541974275347,0.7042468872164455,0.49337991951613935,0.46163409106312087,0.6364043881871161,0.9050620303593471
69,8,-1.0082256822023177,0.1750441175097506,1.5844455876945027,0.18934157263387671,1.9841107661872188,0.4341831995243143,1.735405073780839,0.2484049646654982,0.39398790579546267,1.741489153991425,,2.1507062533138557,1.6789354459059442,0.5219984891933531,0.23610164894129704,0.24744247163265626,0.5375256153196595,0.8595708346053287,1.187860460873097,1.5183494826716983,1.8498594678448963,2.181925106928195,2.5143262548710834
69,9,1.1034756071559864,-0.23269973905438954,0.9475001939096814,2.315748254861821,0.16861334807963607,1.9052782448369998,0.9776338444689869,2.3960355131276536,2.243153598862242,0.7829545848994417,2.1507062533138557,,1.2235124690087222,2.6138543198908795,2.2820374913556236,1.9507378195224858,1.6202725669776181,1.2912825269116595,0.9652772449077535,0.6467858818714795,0.35654735542709387,0.24112710042229452,0.4597616368035665
70,0,0.5329272982890499,0.533549316245592,,1.6956329723476051,0.8218789117253504,1.5339568933291263,0.17113928862845307,1.8245563050848603,1.8143462088276674,0.19437891540168628,1.5813136984699485,0.9550351393128227,0.3241120549698889,2.101777408051327,1.781374334209414,1.4667457129261814,1.1625892122400132,0.8798332732220345,0.6471643710392021,0.5345643832493471,0.6123060172472305,0.8284325318924886,1.1044928624761026
70,1,-1.1461676378709493,0.2973050099137322,1.6956329723476051,,2.142410867590751,0.6064214655449605,1.8395106678502036,0.16074507791189666,0.49327497158322015,1.8596523431101162,0.18701670765927686,2.31106776125829,1.7530117526197746,0.462155395305116,0.2980108707771783,0.431573366897609,0.7112825635087132,1.023627091039475,1.3460773306502751,1.6727994981148893,2.0017028660414367,2.3318646592728753,2.6628168237104335
70,2,0.9426431469059678,-0.17892374916177148,0.8218789117253504,2.142410867590751,,1.7530253781335872,0.8748191298674097,2.2291855405058683,2.0711439761988206,0.6694501328988057,1.9807829302757167,0.1693954673768142,1.1208616155461277,2.4491874675371,2.116884880584659,1.7849667129605755,1.4536963084939227,1.123646728515087,0.7963373693973423,0.477437601699869,0.20967198992089692,0.2867058517367176,0.5853719925867542
70,3,-0.8101491345610203,-0.20751036159059605,1.5339568933291263,0.6064214655449605,1.7530253781335872,,1.7008746287540433,0.592423325190645,0.3185050083589157,1.6529883673609598,0.42803242325095564,1.9136866997555722,1.6998998984442582,0.7203851516476233,0.4125109706009775,0.20880147806031937,0.3731662308360844,0.6761140707416669,0.9986138691684328,1.3264807970560488,1.656531065945814,1.9876773536343673,2.3194502741124867
70,4,0.6594507014498945,0.6487903009899587,0.17113928862845307,1.8395106678502036,0.8748191298674097,1.7008746287540433,,1.9729478056807412,1.9772734635815303,0.2066007431938604,1.73279910940756,0.9866957492534264,0.25352708082801384,2.2548073502299664,1.9379456898467504,1.6276771882539653,1.3286289112281477,1.0504278940329388,0.8147177177377933,0.6680968349360028,0.6716874454159111,0.8235271033969817,1.0618154161396016
70,5,-1.2572714378849348,0.18113734791025532,1.8245563050848603,0.16074507791189666,2.2291855405058683,0.592423325190645,1.9729478056807412,,0.39820695336768475,1.9826725327436296,0.25073899636721425,2.3965953452023805,1.8968651787133877,0.30286613160670167,0.20253385735593832,0.4610143764556214,0.7786339123389615,1.1055448909076517,1.4354129943685086,1.7665824761992142,2.0984372871850487,2.430696746512236,2.763214888672978
70,6,-1.1284332802461796,-0.19565106333221471,1.8143462088276674,0.49327497158322015,2.0711439761988206,0.3185050083589157,1.9772734635815303,0.39820695336768475,,1.9453239214855407,0.38799132608270137,2.232111518463803,1.9517747315884033,0.41992995345847905,0.19935177556321032,0.354066825967911,0.6581851763022315,0.9814654133382543,1.3097951027075507,1.6401445932588867,1.9714988168239551,2.3034242129712834,2.6357050000500277
70,7,0.7073830226506492,0.4478267230148362,0.19437891540168628,1.8596523431101162,0.6694501328988057,1.6529883673609598,0.2066007431938604,1.9826725327436296,1.9453239214855407,,1.7359900074475425,0.7870963831490595,0.4522789929486944,2.2523517892488565,1.926813694127311,1.6044798731809535,1.2877587263269563,0.9820955316270935,0.7020847181607103,0.4935144293026563,0.46520130546600086,0.6414750497929272,0.9103792872361651
70,8,-1.006673107409552,0.17273966595695692,1.5813136984699485,0.18701670765927686,1.9807829302757167,0.42803242325095564,1.73279910940756,0.25073899636721425,0.38799132608270137,1.7359900074475425,,2.1485914696821045,1.6685461065248937,0.5226953368338657,0.2354504856624444,0.24471548678356178,0.5353098448253801,0.8575837059345587,1.185987022536146,1.5165430573465684,1.8480970467403008,2.1801937450090505,2.512617969291229
70,9,1.1033756791009144,-0.2324015713127323,0.9550351393128227,2.31106776125829,0.1693954673768142,1.9136866997555722,0.9866957492534264,2.3965953452023805,2.232111518463803,0.7870963831490595,2.1485914696821045,,1.2382655060077956,2.6137282599541165,2.2819076979419237,1.950603057824084,1.6201308770222687,1.2911305318949928,0.9651084210202349,0.6465854162282944,0.3562770815759624,0.24086560455090966,0.45969701138607355
71,0,0.528721193949855,0.5407698004013684,,1.6891502208806135,0.8313345348775364,1.5415863268126566,0.1715266953031089,1.8223949913921196,1.8028119597071757,0.1956802748524912,1.5779236562279408,0.96298094120344,0.3265212313372444,2.099557491427053,1.779542630832991,1.4654775714144401,1.1621958836219266,0.8809064954460029,0.6507806525645863,0.5415319787492157,0.6206613669996831,0.8363052093500386,1.1116719372676145
71,1,-1.142328719646113,0.29415136035291267,1.6891502208806135,,2.1366692860049254,0.5973137063328084,1.8332003292829573,0.16152638664687574,0.48912545007493563,1.8511379325379251,0.18469715527186178,2.3063648001347854,1.7390467345431415,0.46309153262336594,0.295156498255831,0.42661829726355266,0.7064780300049562,1.0190394812869308,1.3416385296292037,1.668462959184863,1.9974397538800583,2.327656485998561,2.658651177846416
71,2,0.9407798089400815,-0.18125845852786912,0.8313345348775364,2.1366692860049254,,1.759805295052249,0.8861270656687003,2.228329878147814,2.0582308419702824,0.6750831189642919,1.9774566108800795,0.1701861729795737,1.1362615580178006,2.4475009100136167,2.1152270034999088,1.783348555491929,1.4521367313849332,1.1221819483139563,0.7950508070735604,0.47659360964783615,0.210711589401748,0.28961958027987283,0.5878621019227137
71,3,-0.8188227259867725,-0.20797166823621635,1.5415863268126566,0.5973137063328084,1.759805295052249,,1.7086747840041476,0.5867397058923614,0.29889780021199713,1.657356864858471,0.42183673303585245,1.922172230866216,1.7008124803422986,0.7122181501626075,0.40527474860478613,0.20847727097820737,0.3806575171917553,0.6845142368839995,1.0071948956489996,1.335120068521231,1.6651942406629607,1.996351758365313,2.328130376362475
71,4,0.6545302884308939,0.6573608761639094,0.1715266953031089,1.8332003292829573,0.8861270656687003,1.7086747840041476,,1.970764151041521,1.966001783879129,0.21251318116484186,1.7296113248210943,0.9962034757989258,0.2596545688595404,2.252581648970153,1.936202900206383,1.6266104261562895,1.3285569270510413,1.0518972195858718,0.8186172701280444,0.6752798912699222,0.6812443397029925,0.8333108612177312,1.0709539461114703
71,5,-1.2578626600292009,0.18126787084823323,1.8223949913921196,0.16152638664687574,2.228329878147814,0.5867397058923614,1.970764151041521,,0.4010081635061217,1.9784495855654525,0.2529511120613178,2.396971245729617,1.886524320128902,0.3024707133095469,0.20291562336900315,0.4616093480711785,0.7792392780580224,1.1061495093034663,1.43601596217397,1.7671839668033402,2.0990375708065274,2.431296052933531,2.7638133968459577
71,6,-1.1174094682706754,-0.19433890241789842,1.8028119597071757,0.48912545007493563,2.0582308419702824,0.29889780021199713,1.966001783879129,0.4010081635061217,,1.9304267818269218,0.38171020073620815,2.220928512232412,1.93400771713031,0.4291190090894608,0.2004841155473807,0.34419015011172593,0.6472727867779331,0.9704017125885717,1.2986990141324573,1.6290429696741038,1.9603992162319515,2.29232881567704,2.6246142447197784
71,7,0.7022145026286197,0.4502665307916943,0.1956802748524912,1.8511379325379251,0.6750831189642919,1.657356864858471,0.21251318116484186,1.9784495855654525,1.9304267818269218,,1.730127208242635,0.7914511951478279,0.46232688170334296,2.2477741577700834,1.9223570879775964,1.6002022076220945,1.2837677590131975,0.978618636194474,0.6996795218917865,0.4935895600846192,0.46896918503944274,0.6468815667730937,0.9160794990432263
71,8,-1.005141359106355,0.17048783592613326,1.5779236562279408,0.18469715527186178,1.9774566108800795,0.42183673303585245,1.7296113248210943,0.2529511120613178,0.38171020073620815,1.730127208242635,,2.1464302209213955,1.6580781101005984,0.5234034549617357,0.23485426796468797,0.24204152519516023,0.5331359065741038,0.8556318788244194,1.1841453253147785,1.5147661908992096,1.8463627208487452,2.17848943146642,2.510935947272254
71,9,1.1031982184070523,-0.2320875224544533,0.96298094120344,2.3063648001347854,0.1701861729795737,1.922172230866216,0.9962034757989258,2.396971245729617,2.220928512232412,0.7914511951478279,2.1464302209213955,,1.252876725564963,2.613523595148262,2.2816991945849865,1.9503894659695722,1.6199102276307145,1.2908994710752406,0.9648605938084016,0.6463069771931047,0.3559377393237448,0.24060935560266497,0.45969149649997193
72,0,0.5241049960341445,0.548206563124527,,1.682429843910427,0.8411471318843119,1.5487938822753604,0.17164316877851696,1.819757884694014,1.7911036314568813,0.1971679995368459,1.574266120642264,0.9712870426112276,0.3287699304133157,2.0970292012328273,1.7774248932781582,1.4639567117537238,1.1616029781103787,0.8818706967822717,0.6544406735173324,0.5487362633238413,0.6294065462335348,0.8446395304618791,1.119330824474303
72,1,-1.1385523494225442,0.2910281595223186,1.682429843910427,,2.13096546474684,0.5882232520702609,1.826366158211236,0.1623062660359488,0.4846208404531708,1.8423010131508133,0.18239787096694776,2.3016490082089347,1.7250748328745988,0.4640493440819744,0.2923829756826674,0.4217298156609443,0.7017453188928297,1.0145241101032574,1.3372711279302472,1.6641968607809257,1.9932462305226017,2.3235171834471675,2.65455380248323
72,2,0.9388937154352341,-0.18355761728799366,0.8411471318843119,2.13096546474684,,1.76649366371827,0.8977451968372351,2.2273306056329325,2.045558290303689,0.6808812409329751,1.974131707975974,0.17098000509868427,1.1514910401022789,2.4457914780401713,2.113546290371126,1.7817076391067619,1.4505545571206406,1.1206949439244145,0.7937430401044517,0.4757321644717643,0.21174605813083017,0.2925301970346344,0.5903673953078046
72,3,-0.8274283443647086,-0.20817966068173782,1.5487938822753604,0.5882232520702609,1.76649366371827,,1.7157565367292849,0.5809534884877001,0.2796541064337861,1.6612107742809057,0.4156624706667891,1.9305102991073622,1.7013003693411657,0.7040535512910652,0.3980218718108475,0.20826339096510235,0.38800527292161596,0.6927804600563546,1.0156592253699237,1.3436535195296424,1.6737586807039948,2.0049323390433362,2.3367202376993723
72,4,0.6488944050952143,0.6660580831593549,0.17164316877851696,1.826366158211236,0.8977451968372351,1.7157565367292849,,1.9678090187552317,1.954254512863157,0.2185678748770921,1.725866023788958,1.0060996097753288,0.2653709999530738,2.249751216110668,1.9338809103559258,1.6250022888319022,1.3280029082050238,1.052983015967163,0.8222998004692851,0.6824975560473253,0.6911230631309738,0.8436358722782776,1.0807470119413438
72,5,-1.258319069947932,0.18148704099084734,1.819757884694014,0.1623062660359488,2.2273306056329325,0.5809534884877001,1.9678090187552317,,0.40361138733117224,1.973686758674847,0.25503029973491903,2.3971460775328763,1.8758812658216362,0.3022370228784787,0.20331677027447884,0.46211516137589187,0.779734158476022,1.1066356743017893,1.4364963959588146,1.7676604588523708,2.099511210305843,2.431767540048156,2.764283205043586
72,6,-1.1066448481942732,-0.1925411430258327,1.7911036314568813,0.4846208404531708,2.045558290303689,0.2796541064337861,1.954254512863157,0.40361138733117224,,1.9152656632990075,0.3752462989373282,2.209930825876869,1.9161314164860819,0.4379501880463125,0.20167972245723445,0.3343221140057533,0.6364668597801043,0.9594952180733576,1.2877865916506335,1.618140834410557,1.9495095374377762,2.281450708509179,2.613746249423505
72,7,0.6966351895132985,0.45276782686189954,0.1971679995368459,1.8423010131508133,0.6808812409329751,1.6612107742809057,0.2185678748770921,1.973686758674847,1.9152656632990075,,1.723900288442907,0.7960295215500449,0.4720477525515096,2.242811820204578,1.9175224932930908,1.5955570769930958,1.2794274038892455,0.974827574458694,0.6970404150761189,0.4936234423081807,0.47295357865766263,0.652631821593327,0.9221679477023591
72,8,-1.003630544040977,0.16828823217243863,1.574266120642264,0.18239787096694776,1.974131707975974,0.4156624706667891,1.725866023788958,0.25503029973491903,0.3752462989373282,1.723900288442907,,2.144218006599642,1.6475309633486845,0.524121709049321,0.23431113155064479,0.23942027704964375,0.5310034406467956,0.8537150936449256,1.1823351853335902,1.5130187513909696,1.8446563950681394,2.1768120984350263,2.509280141822081
72,9,1.1029379130624222,-0.23176200887629372,0.9712870426112276,2.3016490082089347,0.17098000509868427,1.9305102991073622,1.0060996097753288,2.3971460775328763,2.209930825876869,0.7960295215500449,2.144218006599642,,1.2673448969848538,2.613235429121558,2.2814071484690386,1.950092297399625,1.61960599588026,1.2905849129861435,0.964529665477344,0.64594717722616,0.3555281397713464,0.24036427104360944,0.45975203060084446
73,0,0.5190802707373897,0.5557978121701713,,1.6754784256460855,0.8512553677955708,1.5553321341076938,0.17153441987965554,1.8166319607977222,1.7795348759391938,0.19880934587050297,1.5703340892052404,0.9799030882810197,0.3308897141183418,2.0941815460208124,1.7750081534968523,1.4621674885213087,1.1607910260763306,0.8827004419236415,0.6581083165765841,0.5561252239779825,0.6384874277259333,0.8533928451808224,1.1274372369536947
