Batch,Robot,X,Y,neighbor_0,neighbor_1,neighbor_2,neighbor_3,neighbor_4,neighbor_5,neighbor_6,neighbor_7,neighbor_8,neighbor_9,leader,obstacle_0,obstacle_1,obstacle_2,obstacle_3,obstacle_4,obstacle_5,obstacle_6,obstacle_7,obstacle_8,obstacle_9
6,9,-0.6273408266423948,1.046789844516482,2.560426405871686,1.3998520862480086,0.8615780640375201,0.25361436175629054,1.4537813040693859,2.9383582442688527,0.4705215929411114,0.7259782658395736,2.4378763473815144,,1.934943705806449,1.362829047029751,1.1775573617878354,1.0668654514022173,1.0545068348345634,1.1436737560389254,1.3138557295280862,1.538397321239737,1.7970358872887426,2.077072907875865,2.3709382048637178
7,0,1.3961930172947565,-0.49909831510515973,,1.151245106109523,2.780122528734075,2.498961162084171,3.9857763957036503,2.9650770201667416,2.9959838067997873,1.8875820249823951,2.4136702986844814,2.542315791139103,0.6372346781947232,2.9388829717373426,2.6110053404418103,2.2847071751727435,1.9607771640291516,1.6406186393835738,1.3269642704419882,1.0257977638836464,0.7522699993818461,0.5493464059893887,0.5097793814967178
7,1,0.5129944900187423,0.2393633668788186,1.151245106109523,,1.7475332052323789,1.3508099796876318,2.8383412584368695,2.71196274221866,1.851183768189494,0.7857086591482679,2.113234140546843,1.3933106626971545,0.5426501526358108,2.027175778823677,1.6966309034911895,1.3674404664684683,1.0408903199722321,0.7205790097626437,0.4209961788797501,0.2397158279597138,0.39988972972520037,0.6961193402910157,1.0156154282684595
7,2,-1.224120295186185,0.4299008340924613,2.780122528734075,1.7475332052323789,,1.1082154362070098,1.5363076418989308,2.2399991560810437,0.8133046602016896,0.9731057344467684,1.8396468780926016,0.8533596548505578,2.2652871373431838,0.5108075358503942,0.4337230067490688,0.5809726127000963,0.8421193080875902,1.141500286299784,1.455713948690909,1.7769089789368198,2.1018872854321957,2.429130919509894,2.757833589939513
7,3,-0.4318274511689505,1.2047643719922485,2.498961162084171,1.3508099796876318,1.1082154362070098,,1.5362139932518646,3.127132857568352,0.6223691314360257,0.8027560076942784,2.6112656578167055,0.25576126968569185,1.871252800116235,1.610108625558567,1.4111859780536284,1.2699071483515936,1.2066916293883863,1.2335993813470172,1.3452332143928465,1.5230757009334432,1.747022897006307,2.001659470733457,2.276711332846525
7,4,-1.8297295655061536,1.8418068445122657,3.9857763957036503,2.8383412584368695,1.5363076418989308,1.5362139932518646,,3.6952026402185347,0.9910570882187109,2.1228088492805144,3.35877940047663,1.4452329560929986,3.3763326060078667,1.8710889981134267,1.9575251876565096,2.0940529849983314,2.271658682521081,2.4815379622300013,2.7162198674492575,2.9698303488390914,3.2379247143297816,3.5171924645477826,3.805174297177204
7,5,-1.263481289193074,-1.809752471978498,2.9650770201667416,2.71196274221866,2.2399991560810437,3.127132857568352,3.6952026402185347,,3.042167653298916,2.4512377805014136,0.5992805646892917,2.9197988355743374,2.8980254581972575,1.8251424904357618,1.8123402221898666,1.8601696895075455,1.9642066308767523,2.1161772907816654,2.3066267980499315,2.5268696577319436,2.7698078581506054,3.0299873097426593,3.303336623105871
7,6,-1.0538614907673436,1.2251846889667146,2.9959838067997873,1.851183768189494,0.8133046602016896,0.6223691314360257,0.9910570882187109,3.042167653298916,,1.1351709784657487,2.6049986333455126,0.46499363091197415,2.3915318407530184,1.3038853828074009,1.230366827327583,1.2448735639813808,1.34455943454854,1.5126771559025727,1.7293832730680974,1.978778172147696,2.2500181835244906,2.53610386617657,2.832540562128434
7,7,-0.25104172202379677,0.4226302862839785,1.8875820249823951,0.7857086591482679,0.9731057344467684,0.8027560076942784,2.1228088492805144,2.4512377805014136,1.1351709784657487,,1.8933623185794828,0.7229535025784806,1.3205005676366612,1.3185268821718275,1.0084569391584037,0.7194997425197135,0.4905064556734744,0.43097042688680665,0.5942193676302219,0.8617888529709279,1.1638237063942527,1.479362509409978,1.8013227004489065
7,8,-0.8540520843829047,-1.3721397191217872,2.4136702986844814,2.113234140546843,1.8396468780926016,2.6112656578167055,3.35877940047663,0.5992805646892917,2.6049986333455126,1.8933623185794828,,2.422680245286998,2.306572465888772,1.5165804029070424,1.4073007091052248,1.372296132559103,1.4170816092404475,1.534687629871481,1.7101561851292453,1.9277511395440299,2.174864813433934,2.4425543350425096,2.724762122604304
7,9,-0.6273720091492204,1.03991245991496,2.542315791139103,1.3933106626971545,0.8533596548505578,0.25576126968569185,1.4452329560929986,2.9197988355743374,0.46499363091197415,0.7229535025784806,2.422680245286998,,1.9312580305201978,1.3575336219418845,1.1714335883494391,1.060112254125032,1.0476838993709374,1.1373949783950827,1.308401827795204,1.5337488618739161,1.7930638644073604,2.073642373845983,2.367937834825478
8,0,1.3860793676916903,-0.4894313950027507,,1.140036822282544,2.7605640417193604,2.479711103871431,3.959487437816353,2.949826532996992,2.973288286340453,1.87181985122127,2.402094573370657,2.5242572451732395,0.6233781906447754,2.927284954873714,2.5992413136041557,2.272737518475358,1.9485477853125965,1.6280550781929777,1.3139674371290495,1.0122646572232206,0.7382894208325275,0.5363627725573756,0.5025146772780509
8,1,0.5136405549995232,0.24441768639502764,1.140036822282544,,1.740903479615597,1.3422710398059845,2.8236690107884423,2.7039364954650855,1.8403270953266955,0.7835059185476289,2.1094444475717524,1.387015952660165,0.5443211507592461,2.0284201463605824,1.6979906844874761,1.3689699270886972,1.0426922749126128,0.7228816786126679,0.4244182896713098,0.2447980191165629,0.4024220147326542,0.6972683184698746,1.016191399375308
8,2,-1.2175467707418886,0.42808959096944127,2.7605640417193604,1.740903479615597,,1.102010425340942,1.5287443269554246,2.2274927000464837,0.8079912522431792,0.96766137649618,1.8292107752458326,0.8451848652654059,2.2584894018622625,0.5128747650398865,0.4311026361402687,0.575222273022943,0.8355441736368556,1.13472890640784,1.4488987328998502,1.7700925420955462,2.095082313224942,2.422340688882532,2.7510581871465476
8,3,-0.4300358704838358,1.1989680246636751,2.479711103871431,1.3422710398059845,1.102010425340942,,1.528512798628516,3.110008164906524,0.618271615796546,0.7994377023738517,2.5973761615110584,0.2577857639519534,1.866152972035352,1.6069684385877645,1.4071777620652148,1.2649795127616719,1.201007620119402,1.2275535270142823,1.3392454002190046,1.5173961396262154,1.7417307683219994,1.9967431773537543,2.272127370003762
8,4,-1.8209848591202191,1.8326968993274393,3.959487437816353,2.8236690107884423,1.5287443269554246,1.528512798628516,,3.6752648763401767,0.987534235735512,2.1127520368789927,3.3406264243879344,1.4367277884812417,3.364035300080832,1.8605937774239807,1.9459985153591701,2.0818821919584147,2.259154470776462,2.4689160793123768,2.7036154520876936,2.957321193423148,3.225551579434795,3.50497354688179,3.79311459875788
8,5,-1.2570949442082486,-1.7990520010124982,2.949826532996992,2.7039364954650855,2.2274927000464837,3.110008164906524,3.6752648763401767,,3.024382346232585,2.4370011364810904,0.5950102967532501,2.901290328035237,2.8863585517945465,1.8153762608551065,1.8013232291085937,1.8482862346504605,1.9518659935796732,2.103716219172485,2.294272265217929,2.5147506328280866,2.757984497036294,3.018477836376811,3.2921361809204917
8,6,-1.0480115744284728,1.218094452291492,2.973288286340453,1.8403270953266955,0.8079912522431792,0.618271615796546,0.987534235735512,3.024382346232585,,1.1286147430912814,2.5896357027152423,0.4595611955761454,2.382877567919993,1.2992488720618303,1.2238599289205299,1.2368673501645246,1.3356911246283265,1.5035035554134804,1.7202317646448955,1.9697954028953946,2.2412524973024768,2.5275588630699724,2.8242020250195936
8,7,-0.2499185001094134,0.4200852524404179,1.87181985122127,0.7835059185476289,0.96766137649618,0.7994377023738517,2.1127520368789927,2.4370011364810904,1.1286147430912814,,1.8827057687354338,0.7198587878354218,1.3186234778107417,1.3187779857453747,1.008414012300511,0.718918971055587,0.48888891980229526,0.42825516586435763,0.5916205037824365,0.8595634799852085,1.1618546182612528,1.4775605415846567,1.7996350675465038
8,8,-0.8511303042697204,-1.3640462948867373,2.402094573370657,2.1094444475717524,1.8292107752458326,2.5973761615110584,3.3406264243879344,0.5950102967532501,2.5896357027152423,1.8827057687354338,,2.407536791272707,2.299414207571125,1.510514540357471,1.4000662450716155,1.364162390175285,1.4085150993762128,1.5261431013489661,1.701920376704363,1.9199415078877333,2.1674962608966934,2.4355958019577666,2.7181677656556933
8,9,-0.6273437728266602,1.0330671754513618,2.5242572451732395,1.387015952660165,0.8451848652654059,0.2577857639519534,1.4367277884812417,2.901290328035237,0.4595611955761454,0.7198587878354218,2.407536791272707,,1.9275568847514626,1.35231530340356,1.165374177170154,1.0534037630618125,1.0408862692305931,1.1311282796990803,1.3029506387501564,1.5290950824347396,1.7890794832692558,2.0701935286359325,2.3649142303219843
9,0,1.3760152761484188,-0.4798196153348465,,1.1286983753238047,2.741127802423729,2.460537248405383,3.93328062585677,2.9346196658196106,2.9507180284687116,1.8561945563484241,2.390572217200123,2.5062620148110266,0.6096017972062187,2.915765891133776,2.5875583714339623,2.2608511984381083,1.9364039298664697,1.6155786703060322,1.3010576169084627,0.9988141104857653,0.7243828782609623,0.5235013882999962,0.49557953449333736
9,1,0.5142525930869102,0.24910088824646037,1.1286983753238047,,1.7343346613370256,1.3340013685559877,2.8092001523568375,2.6956161299567483,1.8297140321410834,0.7814482193710787,2.105364696374245,1.38094414883479,0.5458954074252378,2.029597191878851,1.6992765549891191,1.3704156601597495,1.0443943580413948,0.7250533020602932,0.42762978003244184,0.24950829432080324,0.40480090331097424,0.6983518997827007,1.0167345783246757
9,2,-1.211001998457098,0.4263388973509778,2.741127802423729,1.7343346613370256,,1.095729907033361,1.521117154494712,2.2150493874691315,0.802635063994749,0.9622341601392274,1.8188531664391687,0.837051024001407,2.251731487672482,0.5150579581855218,0.4286379323384892,0.569559896771897,0.8290287674166892,1.1280075977670887,1.4421289145767597,1.763318659266847,2.088317936570277,2.415589604321453,2.7443208068724085
9,3,-0.4282797105820108,1.1931308177771958,2.460537248405383,1.3340013685559877,1.095729907033361,,1.5208023063703873,3.0928400131071094,0.6141851981419989,0.7960006198796021,2.5834557060166787,0.259692774124773,1.8610599345507153,1.6037909860950892,1.4031309437275068,1.2600117402761177,1.1952844633156912,1.2214755556605836,1.3332375407747132,1.5117090888818199,1.7364413669649257,1.9918371154861936,2.267558993846009
9,4,-1.8122467241899816,1.823586970341769,3.93328062585677,2.8092001523568375,1.521117154494712,1.5208023063703873,,3.6553296204829824,0.9839711035899589,2.1026333898553844,3.3224865715815164,1.4282664341901208,3.351745974282293,1.8501263349208472,1.9344878001869328,2.0697199968108566,2.246655492848783,2.456298671603009,2.6910160993409216,2.944818220523565,3.213185845724666,3.492763150948733,3.7810643739967635
9,5,-1.2507183035543321,-1.788354400610796,2.9346196658196106,2.6956161299567483,2.2150493874691315,3.0928400131071094,3.6553296204829824,,3.006617294571964,2.422845088938158,0.5907350028565486,2.8828307766375505,2.87470769716479,1.8056447121088992,1.7903285005404723,1.8364154419821197,1.9395333030075803,2.0912626362135454,2.281927171491759,2.502643810170388,2.746176011729429,3.006985459963912,3.2809545330121264
9,6,-1.0422042171376027,1.2110237735754854,2.9507180284687116,1.8297140321410834,0.802635063994749,0.6141851981419989,0.9839711035899589,3.006617294571964,,1.1220328039751402,2.574309810958764,0.4542270812803628,2.374273919466669,1.2946642649627755,1.2174027605964197,1.2289042380373603,1.3268624620686233,1.4943709654733177,1.711124599167087,1.9608601244153072,2.232536602923125,2.5190651364113754,2.815915634708757
9,7,-0.24880727980985362,0.41762670209408465,1.8561945563484241,0.7814482193710787,0.9622341601392274,0.7960006198796021,2.1026333898553844,2.422845088938158,1.1220328039751402,,1.8721439906800472,0.7166927254108301,1.3167883977344528,1.3190509032477855,1.008403647525705,0.7183890099032106,0.4873498178705995,0.4256279392022098,0.5890930847521092,0.8573939611393434,1.1599311914574475,1.4757975997594643,1.7979819143189182
9,8,-0.8482153927698951,-1.355966553406481,2.390572217200123,2.105364696374245,1.8188531664391687,2.5834557060166787,3.3224865715815164,0.5907350028565486,2.574309810958764,1.8721439906800472,,2.392443861649681,2.2922795274635743,1.504482790921569,1.3928591126899834,1.3560482180402453,1.3999640187229612,1.5176145624004747,1.6937033059314868,1.9121532468028637,2.1601507846019543,2.428661155327431,2.7115974673241094
9,9,-0.6272565102075238,1.0262519091535809,2.5062620148110266,1.38094414883479,0.837051024001407,0.259692774124773,1.4282664341901208,2.8828307766375505,0.4542270812803628,0.7166927254108301,2.392443861649681,,1.9238390605906042,1.3471726615458464,1.1593775476231403,1.0467380943058278,1.034111793004783,1.1248715415612403,1.2975002858648534,1.5244343937495686,1.7850814188983297,2.0667252709462276,2.361866474054294
10,0,1.3660041717017462,-0.4702832347882312,,1.1172596287824426,2.7218214988959506,2.441456801800652,3.907170713964022,2.9194504576371183,2.92829012799705,1.8407183474036914,2.379098676158509,2.48834381678767,0.5959239671518204,2.9043323214010304,2.575963488957994,2.249055753416711,1.9243538889017275,1.6031987461658697,1.2882456178488062,0.9854590536027917,0.7105663536721892,0.5107854362024166,0.4890002074889312
10,1,0.5148323610082477,0.2534402115556279,1.1172596287824426,,1.7278199303458712,1.3259809628543582,2.794918908973268,2.687023623851402,1.8193310532742166,0.7795203892850308,2.101016926577208,1.3750734541017897,0.5473751718503431,2.0307095764287495,1.7004913763101077,1.3717808426395517,1.0460003163397875,0.727098937941196,0.4306405595734298,0.25387386585948624,0.40703170663399946,0.6993710766585607,1.0172449153227285
10,2,-1.2044842771383977,0.42464771575018345,2.7218214988959506,1.7278199303458712,,1.0893765614585003,1.5134277854201394,2.2026684787994597,0.7972374624047472,0.9568219921273993,1.80857278754003,0.8289556710811451,2.245011494545685,0.5173540614997276,0.42632834078165643,0.5639846678583015,0.8225714432358197,1.1213345063347966,1.4354025892373772,1.756585418789492,2.0815922501874766,2.4088757711429403,2.737619565933267
10,3,-0.42655721718187695,1.1872555979822972,2.441456801800652,1.3259809628543582,1.0893765614585003,,1.5130830167346334,3.075631931400506,0.610113588563429,0.7924479397801037,2.569507421758395,0.26148703943831064,1.8559745011271043,1.6005796646604686,1.3990489098516108,1.255007037275714,1.1895249880890995,1.215367826292683,1.3272115247045786,1.5060159798794055,1.731155699010872,1.986941921397236,2.2630065324730904
10,4,-1.803515273470281,1.8144770315711367,3.907170713964022,2.794918908973268,1.5134277854201394,1.5130830167346334,,3.6353971023069107,0.9803652171356744,2.0924532946150696,3.30435994282399,1.419849573222175,3.339464745536379,1.8396870438552704,1.922993251700824,2.0575664983341597,2.2341618039590387,2.443685793978869,2.6784218815080254,2.9323215228228414,3.2008276231783186,3.480561399489296,3.769023754256615
10,5,-1.2443515734029007,-1.7776599435438771,2.9194504576371183,2.687023623851402,2.2026684787994597,3.075631931400506,3.6353971023069107,,2.9888738269760284,2.4087690061331237,0.5864550039146381,2.8644182808313388,2.863073324229838,1.7959484939446322,1.7793565746120246,1.8245577186130082,1.9272088988243579,2.0788168830100227,2.2695918903383134,2.490549595272818,2.734382827359763,2.9955106123712154,3.2697921085780663
10,6,-1.0364417063199074,1.2039738771577635,2.92829012799705,1.8193310532742166,0.7972374624047472,0.610113588563429,0.9803652171356744,2.9888738269760284,,1.1154280125441476,2.5590223804720087,0.44899404913037544,2.365723551076379,1.290131539230747,1.2109961342529598,1.2209857116508573,1.3180754155805012,1.4852816960031836,1.702064291978625,1.9519749521439886,2.2238731519105523,2.5106253404285246,2.8076840325145813
10,7,-0.24770840045046047,0.41525375989154295,1.8407183474036914,0.7795203892850308,0.9568219921273993,0.7924479397801037,2.0924532946150696,2.4087690061331237,1.1154280125441476,,1.8616760181768541,0.7134540840425038,1.3149950333209284,1.3193445097495982,1.008424503942243,0.7179082442193658,0.48588757579025255,0.4230879905158577,0.586636498482993,0.8552798005379582,1.1580530710145944,1.4740734430775966,1.7963630863801365
