Batch,Robot,X,Y,neighbor_0,neighbor_1,neighbor_2,neighbor_3,neighbor_4,neighbor_5,neighbor_6,neighbor_7,neighbor_8,neighbor_9,leader,obstacle_0,obstacle_1,obstacle_2,obstacle_3,obstacle_4,obstacle_5,obstacle_6,obstacle_7,obstacle_8,obstacle_9
76,0,0.5055749842780299,0.2743449170045805,,0.09602380269123105,0.24480974916300752,0.23003636096008626,0.13507368281110274,0.22027953152335344,0.2921132395270094,0.1292539010240458,0.15966939149936926,0.07287142730163161,0.6373844106293359,2.0242519979113447,1.6945964925729353,1.3667262404941019,1.042327291445451,0.7260674698339691,0.4360320873885487,0.27440155600132893,0.4274232900319168,0.7157564851328195,1.0315746436297717
76,1,0.4320697670924231,0.21255856147375768,0.09602380269123105,,0.15601121601460094,0.16312866965716635,0.12420236147867424,0.19927999766506493,0.22562638676084143,0.18699719925904282,0.08504785502345998,0.11145511132633881,0.6938136053166776,1.9437270196630914,1.6128048011723322,1.2831313840066847,0.9559995778155539,0.6353475105533556,0.340029333692547,0.22314940868994224,0.4540854453163703,0.7647311598986171,1.0888783790735421
76,2,0.2793078500837442,0.1808837097110743,0.24480974916300752,0.15601121601460094,,0.07917050843622578,0.1766404462609152,0.18742366440208869,0.10965927157151033,0.2842197293408788,0.09030125311006,0.22237221800336457,0.7394443630544145,1.7884784991183083,1.4572443925198082,1.1272485615313932,0.8000247756419722,0.48126103730678504,0.21308907208123068,0.2853488066796483,0.5828062735839248,0.9056073022045948,1.2340211672844232
76,3,0.27598729451078274,0.2599845524166825,0.23003636096008626,0.16312866965716635,0.07917050843622578,,0.12348655284084309,0.11049584955763685,0.06306275582475875,0.2326388958666717,0.07808927330510387,0.1856453427820406,0.6627475870649386,1.7949158302714454,1.4658930449375525,1.1393788759037824,0.8183814811794479,0.513356111136694,0.2820336277246642,0.34318167159086677,0.6150012800689852,0.9278478924259633,1.2513189324446172
76,4,0.38060172854415414,0.32559513787658917,0.13507368281110274,0.12420236147867424,0.1766404462609152,0.12348655284084309,,0.08551781014781555,0.1765323954668121,0.10976716967922642,0.09406659222212793,0.07028638012826988,0.5822306844854127,1.9085793290330206,1.5811551728489976,1.2568414889175066,0.9388671887566565,0.6368005105254724,0.3895900467278387,0.34679697379809843,0.557654104067979,0.8508291724867127,1.1657892965485706
76,5,0.30548504254029846,0.36647030559827537,0.22027953152335344,0.19927999766506493,0.18742366440208869,0.11049584955763685,0.08551781014781555,,0.13428900551407966,0.16153963637062876,0.1375415802683709,0.1518591097684546,0.5523990382015311,1.8423020175101683,1.517079806670131,1.1963309651232596,0.8849331266493755,0.5976853029750288,0.39188139323714555,0.4148934243403272,0.6425918634548848,0.9359136042489299,1.2494664735319014
76,6,0.2135179402638901,0.26861536652598755,0.2921132395270094,0.22562638676084143,0.10965927157151033,0.06306275582475875,0.1765323954668121,0.13428900551407966,,0.281506424964282,0.14065809553762262,0.24332327726904213,0.6710995213963816,1.7344445643317905,1.4060809949437287,1.0807644536003298,0.7624054473915535,0.4655046191831319,0.2726706015902201,0.39271641891387055,0.6755185686712977,0.9902760775547017,1.3142261240580917
76,7,0.4641552102983436,0.3967825470592558,0.1292539010240458,0.18699719925904282,0.2842197293408788,0.2326388958666717,0.10976716967922642,0.16153963637062876,0.281506424964282,,0.19652232136472716,0.07554371227349639,0.5112155008110587,2.003831849181203,1.6783969685502027,1.3568024581737317,1.0426081043212132,0.7452332722768685,0.4959191700700093,0.3983983416124953,0.5419675969820228,0.8068201385560306,1.1092388462377702
76,8,0.35045808542411844,0.23648910804843432,0.15966939149936926,0.08504785502345998,0.09030125311006,0.07808927330510387,0.09406659222212793,0.1375415802683709,0.14065809553762262,0.19652232136472716,,0.1321247119764194,0.6736944068103567,1.8655085698374687,1.5354460627557291,1.2071823480109891,0.8827264883806315,0.568634423378061,0.2995102399491895,0.27980329240479695,0.5376761137236148,0.8497785278056379,1.1736156575269125
76,9,0.45081661419742514,0.32242574294478776,0.07287142730163161,0.11145511132633881,0.22237221800336457,0.1856453427820406,0.07028638012826988,0.1518591097684546,0.24332327726904213,0.07554371227349639,0.1321247119764194,,0.5845625616597123,1.9772819277842508,1.6493060733497484,1.324008854750129,1.0039973075398925,0.6965945462463666,0.42976685818619287,0.3261554309719574,0.5002773232238269,0.7851112388277943,1.0976083713044709
77,0,0.5039170432925496,0.2761952627362308,,0.09542196486730123,0.2427585145772839,0.22867960773727264,0.13589404604673913,0.22126074086880504,0.2908456370914123,0.13218663408330047,0.15829372596806476,0.07307008773202105,0.6447164501806011,2.022861176540864,1.693261277871503,1.3654751528109186,1.041217197788814,0.7252353653956776,0.4359147160767064,0.27622303739205256,0.42988244358448635,0.7179978317797828,1.0336658453296172
77,1,0.431334799308946,0.21425037402504565,0.09542196486730123,,0.1549135806346681,0.16335014739905807,0.12643517336582535,0.2021739245089159,0.22597291730729943,0.18892597579906964,0.0846440885851174,0.1123231136297915,0.6997275778913918,1.9431822688033151,1.6123001916609945,1.2826880791879145,0.9556608871214237,0.635223563856737,0.3405179043842236,0.2249847384953359,0.4555283132008681,0.7659087268869994,1.089930517940443
77,2,0.2794569784168444,0.18373242871215612,0.2427585145772839,0.1549135806346681,,0.0798727737184931,0.1762089533972907,0.1893528850255733,0.11111007955553208,0.2826016059480102,0.08940001667452906,0.22119883827535275,0.7408287050542294,1.7889171985860255,1.457748675948666,1.127856322093167,0.8008188225580019,0.4824768513235284,0.21559049094329238,0.28704847975471975,0.5835551575438638,0.9060345668266825,1.234294483863477
77,3,0.2755894595759451,0.2635115129354091,0.22867960773727264,0.16335014739905807,0.0798727737184931,,0.12238332902584957,0.11167919505753593,0.06319176597777713,0.23017857214498266,0.07873195656902944,0.18458580113329426,0.6631317463457297,1.7950365585153705,1.4661313212444012,1.1398017713985282,0.8191320572745368,0.5148094780097092,0.28513591893107026,0.34611906636723244,0.6168602322758416,0.9292238193493043,1.2524454035809442
77,4,0.3788117220844102,0.32925984938647734,0.13589404604673913,0.12643517336582535,0.1762089533972907,0.12238332902584957,,0.08570610024887088,0.17506039499220294,0.10848413956878218,0.09526947863317867,0.07091708187772387,0.5849525392949445,1.907444766031193,1.5801631240206282,1.2560683435990616,0.9384679489950483,0.6371489001893331,0.3916855536731005,0.35085416788482354,0.5612503394300289,0.8538896076898441,1.1685354949479847
77,5,0.30421480538377077,0.37145979771141446,0.22126074086880504,0.2021739245089159,0.1893528850255733,0.11167919505753593,0.08570610024887088,,0.13427051295366405,0.15877772505873633,0.14079606525823674,0.15260972464126343,0.5516951965594595,1.8420568518050149,1.5170612005245758,1.1966612508201948,0.8858576829910442,0.5997597369248723,0.3961084091260178,0.4198978729961843,0.646489596153965,0.9390450438323692,1.2521519927625313
77,6,0.21309070807551395,0.27284453754040744,0.2908456370914123,0.22597291730729943,0.11111007955553208,0.06319176597777713,0.17506039499220294,0.13427051295366405,,0.2783691271393604,0.14137767272881052,0.24221370083766447,0.6693253447778086,1.7346826556348296,1.4064759346754119,1.0814099204760717,0.7635067122228048,0.46761074125463786,0.2767658455922067,0.39593065486048024,0.6776024320000262,0.9918423516207978,1.3155149817874445
77,7,0.4602291452812405,0.4009537245639795,0.13218663408330047,0.18892597579906964,0.2826016059480102,0.23017857214498266,0.10848413956878218,0.15877772505873633,0.2783691271393604,,0.19629915830255187,0.07661628379510638,0.5153753317852375,2.0008153816011487,1.6755756838100058,1.3542775842940056,1.0405786374365318,0.7441520330413359,0.4969334141432428,0.4029213448389005,0.5476957407025718,0.8122917338388418,1.1143999818576396
77,8,0.35020491494486483,0.23838672825421656,0.15829372596806476,0.0846440885851174,0.08940001667452906,0.07873195656902944,0.09526947863317867,0.14079606525823674,0.14137767272881052,0.19629915830255187,,0.13189296288339233,0.6775213252398832,1.865498984050617,1.535489377139555,1.2073073417092997,0.8829929952180564,0.5691963317567637,0.30085631252938544,0.28154360179983645,0.5387404763541463,0.85055159998226,1.1742474057134191
77,9,0.44960537338334666,0.3250775727556952,0.07307008773202105,0.1123231136297915,0.22119883827535275,0.18458580113329426,0.07091708187772387,0.15260972464126343,0.24221370083766447,0.07661628379510638,0.13189296288339233,,0.5900272702015132,1.9765213229899528,1.6486390556323014,1.3234829630564202,1.0037060294066484,0.696754372541816,0.4309637340510705,0.3289605549310832,0.5029140836724625,0.7873070091354969,1.0995473159140867
78,0,0.5021187482144746,0.2778977357617591,,0.09481393111869531,0.24081893616339556,0.2274031919274853,0.13677938867269526,0.2224026120527812,0.2897043517035347,0.13513673471781817,0.15694963067497264,0.07326598627649866,0.6521894736460955,2.0213130963543,1.6917659153859126,1.3640599010497616,1.0399370832240082,0.7242244698291082,0.435609057018182,0.27790581252559077,0.43235431411860575,0.7203131870656359,1.0358543064575054
78,1,0.430423368235265,0.21585376728925196,0.09481393111869531,,0.15393034183531132,0.16361397681329712,0.1286126329886808,0.20510087006909958,0.2264028526489787,0.19083889581977342,0.08425224732032509,0.11313702541868981,0.7057681114410131,1.9424539195259556,1.6116108179197657,1.2820584423545232,0.955133756607533,0.6349089372753801,0.3408231894623798,0.22679011561505072,0.45708783491610117,0.7672333695415707,1.0911402384983144
78,2,0.27931761556101387,0.1865007155521013,0.24081893616339556,0.15393034183531132,,0.08053054260030645,0.17578927125411445,0.1912433083761939,0.11249161356995865,0.28102533555406306,0.08857781276959666,0.22010361098599113,0.7424116414212775,1.7890650334594262,1.4579619546994176,1.128173147604984,0.8013229454003861,0.4834092437010129,0.21788242973733027,0.2889346495370922,0.5845647375956096,0.9067363759106326,1.2348473592234364
78,3,0.2749809526565351,0.2669144062170166,0.2274031919274853,0.16361397681329712,0.08053054260030645,,0.12128140682612826,0.11284892235957704,0.06336249686887124,0.2277276146221578,0.07941287597352775,0.1835960808330863,0.6637609328084254,1.7949375149401954,1.4661484094546628,1.1400016915669093,0.8196577195553112,0.5160386806238796,0.28805430876082655,0.34910868209419116,0.6188704882716822,0.9307774776045779,1.2537603306056835
78,4,0.3768271323851679,0.33276678139367866,0.13677938867269526,0.1286126329886808,0.17578927125411445,0.12128140682612826,,0.08599205257054755,0.17363208746906472,0.10721765817515273,0.09644474540179265,0.0716276134914345,0.587902511012679,1.9060991096100541,1.5789575163729308,1.2550785169012846,0.9378483624157506,0.6372748546795993,0.39357483678472854,0.35483134883430084,0.5649173765279617,0.8570765547564131,1.1714311850660428
78,5,0.3026757380414325,0.3763122039105823,0.2224026120527812,0.20510087006909958,0.1912433083761939,0.11284892235957704,0.08599205257054755,,0.13424774339765172,0.15607512155684236,0.14403038395819934,0.15353157623294297,0.5512707062798724,1.8415348737765633,1.516765630242662,1.1967152898905393,0.8865095686186348,0.6015755710376053,0.4001366545422524,0.42490909518334985,0.6505446627657645,0.9423859079797055,1.2550682304507068
78,6,0.21241599294495547,0.2769359742453312,0.2897043517035347,0.2264028526489787,0.11249161356995865,0.06336249686887124,0.17363208746906472,0.13424774339765172,,0.27526573049444314,0.14217725191585054,0.24122538398341495,0.6678152363102262,1.7346648283529784,1.4066138474622933,1.0817972024564981,0.7643494494241214,0.46946479809399105,0.2806893918304147,0.39924690975015276,0.6798763692217777,0.9936236119021881,1.3170292741830516
78,7,0.45609963390169866,0.40495747835579093,0.13513673471781817,0.19083889581977342,0.28102533555406306,0.2277276146221578,0.10721765817515273,0.15607512155684236,0.27526573049444314,,0.19609499688437676,0.07777802728797709,0.5196750306382824,1.9975776172721402,1.672531322737072,1.3515280005493115,1.038324163844434,0.7428515493689762,0.4977569706179473,0.4073300890185327,0.5534399906612798,0.8178606649843797,1.1196957326061614
78,8,0.34976446993934185,0.2401968012869514,0.15694963067497264,0.08425224732032509,0.08857781276959666,0.07941287597352775,0.09644474540179265,0.14403038395819934,0.14217725191585054,0.19609499688437676,,0.1316721390376308,0.681540397154819,1.8652943729069835,1.5353364111544656,1.2072344078335047,0.8830595437000689,0.5695573914933043,0.302025344816892,0.28331116787216515,0.539938282577407,0.8514832366913702,1.1750473513703208
78,9,0.44826633415197287,0.32757491608340134,0.07326598627649866,0.11313702541868981,0.22010361098599113,0.1835960808330863,0.0716276134914345,0.15353157623294297,0.24122538398341495,0.07777802728797709,0.1316721390376308,,0.595714873508377,1.9756130781195527,1.6478209619919706,1.3228012070396273,1.0032518956538625,0.6967409282817139,0.43197650210964317,0.33163488632700083,0.5055511047417314,0.7895596009195694,1.1015666250959029
79,0,0.500181892947449,0.27945677186621665,,0.09420177033263073,0.23898840777170705,0.22620637124419815,0.13772089690696307,0.22369498100497248,0.2886859845706243,0.13809170408017882,0.15563763987906334,0.07345984222551168,0.6597874881476817,2.019609787116493,1.6901124838393269,1.3624826406470552,1.0384892422754453,0.7230374048424518,0.43511894178834387,0.27945683106149144,0.43484016554715355,0.7227019032363504,1.038138880175496
79,1,0.42933714403758155,0.21736816513599966,0.09420177033263073,,0.15305624531313727,0.1639159126245298,0.13073095733711743,0.20805114452296997,0.22690983436023018,0.1927292672862403,0.08387139033931129,0.11389945517396885,0.7119225703216998,1.9415433898261667,1.6107380553637742,1.281243791648836,0.9544194290261068,0.634404808926112,0.3409467684211945,0.22856543576699587,0.45876120169438905,0.7687026370157874,1.0925053182260458
79,2,0.27889789527133413,0.18918578305069012,0.23898840777170705,0.15305624531313727,,0.08114245946879205,0.17537691495648502,0.19308928002581094,0.1138064691980114,0.279484406787155,0.08783230512438892,0.21908287117403452,0.7441782773381715,1.788929563261026,1.4578916843303233,1.1282063492074272,0.8015442544030972,0.48406511892875054,0.21997070073674801,0.2909938164702967,0.5858241335823435,0.9077029535995136,1.2356705105655312
79,3,0.27416540788745175,0.2701901180692924,0.22620637124419815,0.1639159126245298,0.08114245946879205,,0.12018303565113182,0.11400288725514188,0.06357258613443822,0.22528797731527175,0.08012725919589486,0.1826752501281553,0.6646271146645332,1.794621295551445,1.4659467135493784,1.1399807725167657,0.8199602299330394,0.5170450830033935,0.2907897509651114,0.3521419641237596,0.6210245315200912,0.9325026524491933,1.2552581993845073
79,4,0.3746546798360117,0.33611331794285426,0.13772089690696307,0.13073095733711743,0.17537691495648502,0.12018303565113182,,0.08637403189766457,0.172248141074482,0.10596781572139076,0.09759001838778932,0.07240986984045406,0.5910705385799635,1.9045478022695081,1.5775435511209774,1.2538768689386435,0.937012791512256,0.6371820483017606,0.39526089627066063,0.35872498071024683,0.5686459967964868,0.8603808167212909,1.174467646260868
79,5,0.30087248905537495,0.38102057470463496,0.22369498100497248,0.20805114452296997,0.19308928002581094,0.11400288725514188,0.08637403189766457,,0.1342162381636287,0.15343711026307383,0.14723862728626863,0.15461497583476305,0.5511179968170469,1.840738547481622,1.5161951892568493,1.196494682766579,0.8868897462898091,0.603133103453566,0.40396519789615526,0.42991678725452454,0.6547451634318854,0.9459261262560957,1.2582064480253239
79,6,0.21149945802004325,0.28088836255313226,0.2886859845706243,0.22690983436023018,0.1138064691980114,0.06357258613443822,0.172248141074482,0.1342162381636287,,0.2721966005126509,0.1430502635884277,0.2403543650619487,0.6665596752086185,1.7343957642420262,1.4064992497160331,1.0819306050320734,0.7649377432056776,0.47107100322387085,0.28444375788249476,0.40265473415881836,0.6823310345462267,0.9956117057827122,1.31876150948548
79,7,0.4517763983476426,0.4087866865353132,0.13809170408017882,0.1927292672862403,0.279484406787155,0.22528797731527175,0.10596781572139076,0.15343711026307383,0.2721966005126509,,0.19590707998537757,0.07902249729601216,0.5241095330331761,1.9941257894715207,1.6692706520458065,1.3485598160814636,1.0358498286625002,0.741335537899549,0.49839152700233436,0.41162127112777547,0.5591889213174692,0.8235136008747921,1.1251130050575189
79,8,0.3491391472588172,0.24191793967920916,0.15563763987906334,0.08387139033931129,0.08783230512438892,0.08012725919589486,0.09759001838778932,0.14723862728626863,0.1430502635884277,0.19590707998537757,,0.13146123969995593,0.6857389918332442,1.8648967465958268,1.534989105846987,1.2069653917558645,0.8829278458322994,0.5697191652191144,0.30301896922814303,0.28510223855387445,0.5412654610881765,0.8525699587293614,1.1760123264280846
79,9,0.44679929480491304,0.32992108237720635,0.07345984222551168,0.11389945517396885,0.21908287117403452,0.1826752501281553,0.07240986984045406,0.15461497583476305,0.2403543650619487,0.07902249729601216,0.13146123969995593,,0.6016100108686897,1.9745570173712013,1.646851641595064,1.3219634889894203,1.002634941162549,0.6965546686952843,0.4328073589307239,0.3341829373714372,0.5081894169874432,0.791869278143871,1.1036664559641087
80,0,0.4981084463265642,0.28087720753507744,,0.09358759586643417,0.23726456060255866,0.22508830086299844,0.13870956144186244,0.22512662693006955,0.28778709111972994,0.1410388019867984,0.15435820179383353,0.0736522515012345,0.6674944932238716,2.017753545157153,1.6883033443532378,1.3607458316440357,1.0368763071558396,0.7216771830727822,0.43444868398560393,0.2808835767502302,0.437341663441072,0.7251634985967149,1.040518472221841
80,1,0.42807813084240126,0.21879344948800353,0.09358759586643417,,0.15228623076255013,0.16425186858324067,0.13278627195229142,0.2110146901573234,0.22748771213533245,0.1945901894853944,0.08350048159580416,0.11461297264088191,0.7181782034275497,1.9404524864504122,1.609683677845153,1.2802458574402145,0.9535195805471354,0.6337128274723196,0.3408907847703733,0.2303113735836385,0.46054571182980925,0.7703139611806938,1.0940233393841192
80,2,0.27820603044807457,0.19178512478509888,0.23726456060255866,0.15228623076255013,,0.08170749815447519,0.1749676763649843,0.19488485157306196,0.11505694313589131,0.2779730676260728,0.08716146416481238,0.2181333515857287,0.7461140683002163,1.788518442960747,1.4575454178022935,1.127963337757222,0.8014899624540445,0.4844514947102344,0.22186158694464717,0.29321340183974604,0.5873226170491798,0.908924549233203,1.2367546394181375
80,3,0.27314651461176725,0.27333582407189666,0.22508830086299844,0.16425186858324067,0.08170749815447519,,0.11909049300532558,0.11513847977192151,0.06381974934986638,0.222862342762171,0.08087067441283097,0.18182236574884614,0.6657218848767701,1.7940905871780615,1.4655287338377871,1.1397412542457501,0.8200414658890041,0.5178301914212027,0.29334353706784577,0.3552111717751174,0.6233151246283466,0.9343932442228342,1.2569335492898253
80,4,0.3723012190581301,0.33929710142767516,0.13870956144186244,0.13278627195229142,0.1749676763649843,0.11909049300532558,,0.08684946369844745,0.17090953115600896,0.10473533709267532,0.09870268117488112,0.07325540027645445,0.5944466388625725,1.9027964625581428,1.5759266088017783,1.252468441501576,0.935965779186142,0.6368743242429229,0.3967468867860965,0.3625320698797029,0.5724274045067077,0.8637933707730875,1.1776362186919191
80,5,0.298810181220638,0.38557773130969225,0.22512662693006955,0.2110146901573234,0.19488485157306196,0.11513847977192151,0.08684946369844745,,0.13417170932736555,0.15086980868357383,0.15041449380226246,0.15584915739142632,0.5512296088750934,1.8396706919840176,1.5153522952025513,1.1960013061985122,0.8869993757064758,0.6044326950132912,0.4075930511191339,0.4349109449788563,0.6590790445966406,0.9496552354474027,1.2615574373056209
80,6,0.2103467493293265,0.2847002372793667,0.28778709111972994,0.22748771213533245,0.11505694313589131,0.06381974934986638,0.17090953115600896,0.13417170932736555,,0.2691633065167373,0.14399052529931036,0.23959675325599336,0.665549228587,1.7338801077491839,1.4061366124740093,1.08181437412047,0.7652755904833688,0.4724334248842852,0.2880315516195136,0.4061443471612226,0.6849573044766432,0.9977985815799822,1.320704256096861
80,7,0.44727025207185006,0.412434881848632,0.1410388019867984,0.1945901894853944,0.2779730676260728,0.222862342762171,0.10473533709267532,0.15086980868357383,0.2691633065167373,,0.19573258355943424,0.0803417801960082,0.5286740944112702,1.9904682781620664,1.6658015816515102,1.3453802714170093,1.0331618760996562,0.7396087289612253,0.4988395572804337,0.41579196490800685,0.564931176762803,0.8292368377594981,1.1306380738053894
80,8,0.3483317268261403,0.24354908466883668,0.15435820179383353,0.08350048159580416,0.08716146416481238,0.08087067441283097,0.09870268117488112,0.15041449380226246,0.14399052529931036,0.19573258355943424,,0.13125934814168966,0.6901043243393875,1.8643085391198342,1.5344498326529983,1.2065025781343033,0.8826000653653099,0.5696836858671664,0.3038393501931134,0.28691361370727725,0.5427178962938167,0.853808075861798,1.177138890733922
80,9,0.44520415576318173,0.3321196722609891,0.0736522515012345,0.11461297264088191,0.2181333515857287,0.18182236574884614,0.07325540027645445,0.15584915739142632,0.23959675325599336,0.0803417801960082,0.13125934814168966,,0.6076969356486079,1.9733531575217598,1.6457311520729692,1.3209699420228942,1.0018554650121623,0.6961963660087045,0.4334588902478967,0.3366096570931566,0.5108304368222677,0.7942365084418542,1.1058470733885444
81,0,0.4959005282042596,0.28216418087923945,,0.09297352614199397,0.23564515519834314,0.22404795072183883,0.1397362647139373,0.22668544190370465,0.2870041067490955,0.1439653019894723,0.15311167957420188,0.07384362756343277,0.6752946187676021,2.01574689469122,1.6863410990758168,1.358852193444671,1.0351011965256225,0.7201471465543554,0.4336029987836883,0.28219395925543167,0.43986079951335444,0.7276976277816363,1.0429920298025948
81,1,0.4266486429611283,0.22012989234823258,0.09297352614199397,,0.1516153771601086,0.16461789250722123,0.13477471108599323,0.21398121777911772,0.2281305115149364,0.19641469503243822,0.0831384334113072,0.1152800521380434,0.7245222585312485,1.9391833752714573,1.6084498268207064,1.2790667496624804,0.9524362850117298,0.6328350702544627,0.3406578892425927,0.23202928928195357,0.46243876014925533,0.7720646636871131,1.0956917016946108
81,2,0.2772503163461706,0.1942965302741162,0.23564515519834314,0.1516153771601086,,0.08222492291776401,0.1745576370207557,0.1966238209973353,0.11624505691586919,0.2764862421237169,0.08656345292206843,0.21725206510749143,0.7482048263926249,1.7878394303262035,1.4569308135630377,1.1274516329368671,0.8011673957025354,0.48457551473818844,0.22356181528382665,0.295581736994087,0.5890496273304189,0.9103914465184697,1.2380904371458898
81,3,0.2719280563313471,0.27634902260169175,0.22404795072183883,0.16461789250722123,0.08222492291776401,,0.11800604645830173,0.11625262843092685,0.06410177427870126,0.22045392523705432,0.08163897201896561,0.1810363976415972,0.6670364532101698,1.7933482146831095,1.46489711561278,1.1392855312766907,0.8199034738579912,0.5183957111460461,0.29571733538473877,0.35830935486211846,0.6257353013364252,0.9364432514133939,1.2587809504115532
81,4,0.3697737187016099,0.3423160852621089,0.1397362647139373,0.13477471108599323,0.1745576370207557,0.11800604645830173,,0.08741491572150735,0.16961749150942576,0.10352141766325151,0.09977999555008654,0.07415552715912462,0.598020891056964,1.900850878258582,1.5741122450510936,1.250858457574392,0.9347120540429564,0.6363557097121394,0.3980361501365179,0.36625016937877697,0.5762532590334627,0.867305409152747,1.1809283420964893
81,5,0.296494348607426,0.3899763560250605,0.22668544190370465,0.21398121777911772,0.1966238209973353,0.11625262843092685,0.08741491572150735,,0.13410997944052613,0.14837997854184895,0.15355138928533021,0.15722249473654965,0.5515981959065368,1.8383344371569077,1.5142396490900965,1.1952372773379412,0.8868397857686318,0.605474759447752,0.41101920302669037,0.43988192552922717,0.6635342144758831,0.9535624894967171,1.2651116200527321
81,6,0.20896352384298444,0.2883700506026362,0.2870041067490955,0.2281305115149364,0.11624505691586919,0.06410177427870126,0.16961749150942576,0.13410997944052613,,0.26616841045599043,0.14499216338536544,0.23894867227077288,0.6647745139656779,1.7331225034343065,1.4055304006410485,1.0814527380168755,0.7653669474339932,0.4735560432587507,0.2914555029701117,0.40970662252209206,0.687746279588324,1.0001762823917217,1.3228501309114693
81,7,0.44259284540721244,0.415896372709514,0.1439653019894723,0.19641469503243822,0.2764862421237169,0.22045392523705432,0.10352141766325151,0.14837997854184895,0.26616841045599043,,0.19556863145994466,0.08172673653449261,0.5333642075569849,1.9866143953621753,1.6621329579889783,1.3419975433764333,1.030267472574863,0.7376767217998901,0.4991042465730889,0.4198397006374828,0.5706556945634327,0.8350165815516473,1.1362568738700531
81,8,0.3473453112350418,0.24508947341900864,0.15311167957420188,0.0831384334113072,0.08656345292206843,0.08163897201896561,0.09977999555008654,0.15355138928533021,0.14499216338536544,0.19556863145994466,,0.13106561900107955,0.6946235597395657,1.8635325457106726,1.5337213303630652,1.2058486272002065,0.8820787529766357,0.5694533900217238,0.3044891173488344,0.2887426258499656,0.5442914730214099,0.855193740299309,1.178423388053992
81,9,0.44348095155373624,0.334174461742804,0.07384362756343277,0.1152800521380434,0.21725206510749143,0.1810363976415972,0.07415552715912462,0.15722249473654965,0.23894867227077288,0.08172673653449261,0.13106561900107955,,0.613959718985898,1.9720017190492785,1.6444597664102119,1.3198209306465676,1.0009140206960019,0.6956670805069932,0.4339340032754204,0.3389203058513371,0.5134758518765195,0.796661878982855,1.1081087810368129
82,0,0.4935603951073782,0.2833230369748363,,0.09236165196946287,0.2341280000838272,0.22308405377553164,0.14079187948758293,0.22835861447456662,0.286333300680266,0.1468587363548887,0.15189835835710427,0.07403415486990106,0.6831722508217438,2.0135925586427184,1.6842285592898378,1.3568046690131699,1.033167073617125,0.7184509143841581,0.43258693111849117,0.28339620991082,0.44239981106612486,0.7303040435962893,1.0455585213545253
82,1,0.42505128393262787,0.22137809012221657,0.09236165196946287,,0.15103886618794665,0.16501015967667826,0.13669251593726822,0.21694034561759998,0.22883241854399936,0.19819589047494282,0.08278414895232751,0.11590302997342908,0.7309420878272394,1.937738554231922,1.6070389830511826,1.277708927634835,0.951171980606853,0.6317740037763421,0.3402511854877769,0.2337211347446093,0.46443782215599116,0.7739519589056642,1.0975076313908037
82,2,0.276039126130437,0.19671808350268327,0.2341280000838272,0.15103886618794665,,0.08269426704107904,0.1741432006065667,0.19829980976344444,0.11737258798827158,0.2750194581337857,0.08603653620386938,0.21643622093031475,0.7504367405792106,1.786900383883538,1.4560556338778021,1.1266788620515003,0.8005839928841078,0.48444444816003496,0.22507851800232467,0.2980880363271679,0.5909947865750366,0.9120939756069995,1.2396685948835329
82,3,0.2705139377576013,0.2792275623212164,0.22308405377553164,0.16501015967667826,0.08269426704107904,,0.11693193226291768,0.11734183549313011,0.06441651395889107,0.21806627854570387,0.08242824479664876,0.18031618515573528,0.6685616509728624,1.7923971756711112,1.4640546852126641,1.1386161905816867,0.8195485097531283,0.5187435902684651,0.2979132210441203,0.3614303312166411,0.6282783647365877,0.9386467626807292,1.260794990792781
82,4,0.36707924402561204,0.34516858451609034,0.14079187948758293,0.13669251593726822,0.1741432006065667,0.11693193226291768,,0.08806618657059742,0.16837347715113538,0.10232755144297766,0.10081921437672763,0.07510147939841615,0.6017834181421007,1.8987170024013829,1.5721061892576242,1.2490523238112914,0.9332565387699506,0.6356304342285473,0.3991322498877994,0.3698773838796368,0.5801157018500823,0.8709083753085657,1.184335590554645
82,5,0.29393089049925164,0.39420909423478995,0.22835861447456662,0.21694034561759998,0.19829980976344444,0.11734183549313011,0.08806618657059742,,0.13402695824485564,0.1459747955521584,0.1566425345151207,0.15872272909426982,0.5522164980450743,1.8367332005124892,1.5128602162713056,1.194204940665669,0.8864124710688294,0.6062597790094811,0.41424267361671446,0.4448205119684174,0.6680986493870407,0.9576369588627799,1.2688591359443102
82,6,0.20735546952826944,0.29189623082033217,0.286333300680266,0.22883241854399936,0.11737258798827158,0.06441651395889107,0.16837347715113538,0.13402695824485564,,0.26321525135416324,0.14604955346660572,0.23840623255728302,0.664226172679513,1.7321276248865767,1.4046851036160428,1.0808499405415317,0.7652157668518568,0.47444279732222727,0.29471848982618487,0.41333307487078297,0.6906892901595242,1.0027369458248863,1.325191794317184
82,7,0.43775639906279395,0.41916633813176024,0.1468587363548887,0.19819589047494282,0.2750194581337857,0.21806627854570387,0.10232755144297766,0.1459747955521584,0.26321525135416324,,0.195412310718419,0.08316728825356548,0.5381755105119492,1.982574155266732,1.6582743418588828,1.3384205343708857,1.027174514386921,0.735545825498717,0.499189404969089,0.4237625335968475,0.5763519150221221,0.8408392219926103,1.141955291049011
