Batch,Robot,X,Y,neighbor_0,neighbor_1,neighbor_2,neighbor_3,neighbor_4,neighbor_5,neighbor_6,neighbor_7,neighbor_8,neighbor_9,leader,obstacle_0,obstacle_1,obstacle_2,obstacle_3,obstacle_4,obstacle_5,obstacle_6,obstacle_7,obstacle_8,obstacle_9
6,9,0.04092821652767121,0.1258296897151036,2.58706473877301,0.35834149551075,1.7289414503856435,2.6913925133401557,1.10134706412371,1.3772146537922931,1.5206015427294923,1.5693791731466773,0.8134250194951962,,0.9672909576061346,1.5460572044089924,1.2141328233479836,0.8832702691584071,0.5553705485976065,0.242752438385838,0.17788554932078057,0.47600421552152666,0.8023334593257306,1.1327489434712117,1.4644874803626426
7,0,-1.7740745752702378,-1.6969903931554502,,2.4919336395722627,1.7406418935861643,0.20714756039077084,3.484265600589373,2.4952462314284447,2.4047510840113775,2.208348320189536,3.2475618937089425,2.5790114250021006,3.25196342901064,1.7189802986862446,1.8024208059984366,1.9403016463279308,2.122037327148589,2.3374209246738586,2.578032769888057,2.8374621703826115,3.1110050460117127,3.3952518973546715,3.6877283954885938
7,1,0.21053151220751393,-0.1899827815031025,2.4919336395722627,,1.9081041327362371,2.573182572368982,0.9943173748425279,1.6043169506267858,1.1354133522757435,1.1979618161457029,0.7581687562753376,0.35856357166448377,0.8120061271228255,1.7210495377886657,1.3902403681241655,1.061012381183025,0.7354920034286927,0.4223410037086785,0.19498097841065928,0.346244801683035,0.6511340612080528,0.9748271081890794,1.303388828507248
7,2,-1.683504551995646,0.041293609127050136,1.7406418935861643,1.9081041327362371,,1.937385853294439,2.746084753762743,0.8763889272417718,2.620058509311871,2.5255435763361467,2.543634452206023,1.7327903524879555,2.683822244996134,0.18809328206467218,0.5184848713955583,0.8511734624602081,1.1842247197002571,1.5173998591419557,1.8506319732786214,2.1838949816189523,2.517176613426635,2.8504703362508,3.1837723528436723
7,3,-1.715964507039243,-1.895820299723947,0.20714756039077084,2.573182572368982,1.937385853294439,,3.5594354727967175,2.6739710710834697,2.3926409963839497,2.189844459358944,3.323020067220605,2.6849095740964573,3.312189277855708,1.9080815698355507,1.9737939928683979,2.091213140175546,2.252266478733053,2.4483583085464686,2.6717849361531116,2.9162704444723695,3.176956733695578,3.450173487299806,3.733170545177592
7,4,1.0451148179055365,0.3505149037499404,3.484265600589373,0.9943173748425279,2.746084753762743,3.5594354727967175,,2.1922155181737226,1.6733099893616108,1.835086434119094,0.23670934461308546,1.0223123491110135,0.3534063448008251,2.56913801382354,2.239383404700331,1.9108710460529665,1.5843738505359424,1.261457515774052,0.9457969402391925,0.6480824503495032,0.40952667185231834,0.37099265449342606,0.5742658153154715
7,5,-1.1173768725218074,0.7102906213218357,2.4952462314284447,1.6043169506267858,0.8763889272417718,2.6739710710834697,2.1922155181737226,,2.6074605918503235,2.5818273978368333,2.0343365703707192,1.301397093241402,2.233337768235694,0.8067919337840164,0.7119987714488011,0.7649794107637627,0.9410988096170176,1.1867445648726955,1.4674060710210453,1.7664712605944606,2.076001703748136,2.3919380543079223,2.7120424885222203
7,6,0.5906177082409071,-1.2598883680437591,2.4047510840113775,1.1354133522757435,2.620058509311871,2.3926409963839497,1.6733099893616108,2.6074605918503235,,0.21207010276067995,1.493529727838649,1.4916025010101956,1.3247311277153162,2.440901698541428,2.162259714795211,1.9013035709040076,1.6663630113095451,1.4699654160595483,1.329305527553335,1.2631430120848552,1.2830547823830336,1.3853342926656256,1.553800132738116
7,7,0.41011056849110106,-1.371202792015989,2.208348320189536,1.1979618161457029,2.5255435763361467,2.189844459358944,1.835086434119094,2.5818273978368333,0.21207010276067995,,1.6426040662405823,1.5436508893197998,1.4927044711657884,2.351322921398471,2.0895988959951666,1.851040203187607,1.645751604499184,1.4875715363735227,1.3926456944133165,1.3741459917816,1.4350312210935157,1.5660696748609495,1.751586729153665
7,8,0.8545196262983935,0.21014116417094042,3.2475618937089425,0.7581687562753376,2.543634452206023,3.323020067220605,0.23670934461308546,2.0343365703707192,1.493529727838649,1.6426040662405823,,0.8115143275234692,0.25558530476433344,2.3638785881477595,2.0320810367081727,1.700884158964595,1.3707234319536008,1.0425836915177795,0.7192364026891607,0.4121207035685913,0.21120645797115084,0.37629122191434444,0.6788256195173277
7,9,0.04705724618748716,0.12914728488677082,2.5790114250021006,0.35856357166448377,1.7327903524879555,2.6849095740964573,1.0223123491110135,1.301397093241402,1.4916025010101956,1.5436508893197998,0.8115143275234692,,0.9616542586800103,1.5524384510101636,1.2205755846434183,0.8898126733771727,0.5620948779341987,0.2497137003035971,0.17602680097357298,0.47099486135719926,0.7968118387743787,1.1270333959645333,1.4586711990883734
8,0,-1.7646184799946487,-1.6852758685872395,,2.4903510339752293,1.7341425041980545,0.2081209648519107,3.412317990570403,2.40365779006158,2.3956956540093053,2.2006300242919843,3.2261567641614888,2.570720074474468,3.237787839431484,1.7059242929266096,1.7882117112648315,1.925473130852379,2.1069918493402984,2.3224135615692267,2.5632044536004326,2.8228800210380443,3.0966931358493732,3.3812109316456023,3.6739472741405867
8,1,0.22345547509970456,-0.18547247430617922,2.4903510339752293,,1.9185658624785902,2.5725355900927998,0.9267682979372658,1.5325993188209464,1.1045917892693966,1.172030131197065,0.7388942422991011,0.36073282020965763,0.7983867721085326,1.7334067074337762,1.402440589741462,1.0729411094531593,0.7468519687173594,0.4319668091666731,0.19397166671578764,0.3329818508231139,0.6374566971088265,0.9612738374794274,1.289948046542254
8,2,-1.6809923859674012,0.04684909840101044,1.7341425041980545,1.9185658624785902,,1.932410171844535,2.715536505918214,0.8291651822875276,2.6020806107034105,2.5099120245273685,2.5417448323726948,1.7362409602600573,2.6814016878558435,0.186957433120912,0.516455016003529,0.8489527121892437,1.1819212553017069,1.5150502375025965,1.848252908235669,2.181495502096845,2.5147621479492135,2.8480444024048754,3.181337359916984
8,3,-1.7074127830091823,-1.8853804518513348,0.2081209648519107,2.5725355900927998,1.932410171844535,,3.486390390644403,2.58164734047281,2.38671722347899,2.1850592496184302,3.3021737263339372,2.677954947133271,3.2992034532330177,1.8967549949265345,1.9613938438168548,2.078142038593315,2.2388624515135187,2.434863044043276,2.6583516005074417,2.9029865040705043,3.16386634925256,3.4372943038489114,3.7205048325239214
8,4,1.0244583662753954,0.28067540608127994,3.412317990570403,0.9267682979372658,2.715536505918214,3.486390390644403,,2.1324493526262094,1.5712462997742076,1.7360561121096616,0.18829062065596655,0.9825588370848429,0.2817390552616956,2.5400135288294687,2.2090286538576733,1.8788743126441378,1.5500812862833804,1.2237473299991792,0.9025437848085395,0.5948405345427867,0.33956952424502973,0.31464564875279205,0.5521942855412009
8,5,-1.0809639866792586,0.6191084972452917,2.40365779006158,1.5325993188209464,0.8291651822875276,2.58164734047281,2.1324493526262094,,2.4891984022228026,2.4635751302876705,1.983056468803727,1.2340773041540163,2.1711071933963457,0.7475871265752668,0.6250122244551282,0.6667955247584174,0.8490079417647288,1.1041897122974527,1.3927948802783932,1.697864087180743,2.011921857520494,2.3313384321504147,2.6541798039877813
8,6,0.5871248070898543,-1.228481409019207,2.3956956540093053,1.1045917892693966,2.6020806107034105,2.38671722347899,1.5712462997742076,2.4891984022228026,,0.21144246110557177,1.449505562883596,1.4620085410066115,1.296006364655053,2.4218291708284627,2.141249893339609,1.8779957137864605,1.640428882486519,1.4413077944054298,1.2984419972235732,1.2315670117034885,1.252910695421187,1.3583207792372043,1.5305252987574405
8,7,0.4091822767880922,-1.3426933622823736,2.2006300242919843,1.172030131197065,2.5099120245273685,2.1850592496184302,1.7360561121096616,2.4635751302876705,0.21144246110557177,,1.6021668990807545,1.517571248925293,1.4669325298657903,2.3340527909880078,2.0702959589644725,1.829390747356224,1.6215541549830288,1.460967991023454,1.364419028843307,1.3457612432993231,1.4080943093009037,1.5416251379718942,1.7299447304438242
8,8,0.8563845415998039,0.19579580142899833,3.2261567641614888,0.7388942422991011,2.5417448323726948,3.3021737263339372,0.18829062065596655,1.983056468803727,1.449505562883596,1.6021668990807545,,0.8057393094937685,0.24281967743311536,2.364505044136667,2.032503920568334,1.701023954189294,1.370443366413999,1.0416188221190654,0.7169705313745515,0.40662751671342423,0.19714805111836117,0.36689370803167487,0.6727383251673107
8,9,0.05313371003156722,0.13251913552101008,2.570720074474468,0.36073282020965763,1.7362409602600573,2.677954947133271,0.9825588370848429,1.2340773041540163,1.4620085410066115,1.517571248925293,0.8057393094937685,,0.956094708884962,1.5587769701004874,1.2269777016198744,0.8963175443174949,0.5687866229549722,0.25665838555543313,0.17450230233880346,0.46610170820260605,0.7913739782678307,1.121390639693297,1.45292235935932
9,0,-1.7549249244259,-1.673480072721154,,2.4890452353968544,1.728312839538595,0.20875084006789948,3.3692759489272093,2.313889545536684,2.3870480073658906,2.1929774348572924,3.2050874021665607,2.5622485040932763,3.2233750779296306,1.6927853587765787,1.773861136508923,1.910462408572157,2.0917390180756654,2.307184398164827,2.5481463452385267,2.8080637401227113,3.0821447666606545,3.366932280123494,3.659927843201796
9,1,0.2374437924620856,-0.18156416362375988,2.4890452353968544,,1.9298088433056364,2.5719760751701584,0.8865624544865963,1.470169166112286,1.0720689230949552,1.1448386622902593,0.7191490859918993,0.3640747933098787,0.7838734050642376,1.746904827824753,1.415800737020274,1.08606132360889,0.7594661892100655,0.44302461409005983,0.19487161683594673,0.31921984216067745,0.6229365059395231,0.9467949595648564,1.2755444808805834
9,2,-1.6780416920108354,0.05312186168276997,1.728312839538595,1.9298088433056364,,1.9277684111089974,2.6989346350481633,0.7894303303917601,2.583982465760983,2.494146963894876,2.5368490964478556,1.7392548532683079,2.6785685050670076,0.18579767566555971,0.5141267827437046,0.8463770692831197,1.179238805460707,1.512308301710577,1.845473072348466,2.1786894097888454,2.51193679261861,2.8452043121924104,3.1784856344409893
9,3,-1.698766472962374,-1.8745351436800148,0.20875084006789948,2.5719760751701584,1.9277684111089974,,3.4433310524038387,2.4908743791759833,2.381352894991062,2.1804765666636516,3.2819022142203123,2.670675892399602,3.28591273171964,1.8850437967499207,1.9485923659789348,2.0646686233048714,2.225066979124472,2.4209939738344657,2.644564766330693,2.8893694826925223,3.150462098476065,3.4241187307942162,3.707558354691076
9,4,1.0139772576176294,0.24620769519682917,3.3692759489272093,0.8865624544865963,2.6989346350481633,3.4433310524038387,,2.0824179901301965,1.5050705652181267,1.673247486523117,0.16955853186790135,0.9610851450364756,0.24660412183222793,2.526004727032946,2.1944990666874635,1.863645526545681,1.533866149883207,1.2060424143136748,0.882356768383291,0.5699042468014023,0.3053693772383952,0.28971069156984686,0.5448268856132331
9,5,-1.0489990731553516,0.5300973644141767,2.313889545536684,1.470169166112286,0.7894303303917601,2.4908743791759833,2.0824179901301965,,2.3761630118572037,2.3500885598026753,1.9350614513646702,1.176254623787507,2.1164594060719297,0.6959921348503791,0.5429998879572633,0.572289198825065,0.7631534564452234,1.0293268146215615,1.326215068054903,1.6371931298399083,1.9555506907969271,2.278196191371566,2.603535959172774
9,6,0.5839024751157127,-1.196107488021437,2.3870480073658906,1.0720689230949552,2.583982465760983,2.381352894991062,1.5050705652181267,2.3761630118572037,,0.211256595747744,1.4089336810620234,1.4316280133467123,1.2664163111377642,2.402773948729748,2.1201805213381357,1.8545162333210172,1.6141616085333341,1.4121002653837615,1.2667907651830594,1.1990465996913944,1.2218383182451478,1.3305214112726593,1.5066213187128574
9,7,0.4083182909954587,-1.3135789464006982,2.1929774348572924,1.1448386622902593,2.494146963894876,2.1804765666636516,1.673247486523117,2.3500885598026753,0.211256595747744,,1.5651996693002317,1.4909371110941847,1.440686257725013,2.3167149907088262,2.0508698801457723,1.8075365569264417,1.5970384360384315,1.4339098123539307,1.335621636530313,1.3167745381017821,1.3806257402499178,1.5167669258361114,1.7079984198477012
9,8,0.8553018923746409,0.18643960844309126,3.2050874021665607,0.7191490859918993,2.5368490964478556,3.2819022142203123,0.16955853186790135,1.9350614513646702,1.4089336810620234,1.5651996693002317,,0.7976621463449572,0.23600269054986042,2.362669408067912,2.03054588260103,1.6988963043983096,1.3680654030676662,1.0388356286080007,0.7134270822461718,0.40124700911211053,0.18772944676519082,0.36291562416949924,0.671115025589602
9,9,0.0592413576217279,0.13591709147738615,2.5622485040932763,0.3640747933098787,1.7392548532683079,2.670675892399602,0.9610851450364756,1.176254623787507,1.4316280133467123,1.4909371110941847,0.7976621463449572,,0.9505263168187832,1.5651540074617964,1.2334196122043573,0.9028637963110467,0.5755209395237201,0.26364349260612907,0.17324448845222384,0.4612392400770014,0.7859337393297023,1.1157348568853398,1.447155458595708
10,0,-1.7450427372960147,-1.661567667711765,,2.488241841934769,1.723098805318425,0.2091680104240393,3.3369678632295523,2.226421279244316,2.378812961547598,2.185521551032856,3.1845710381121477,2.5536725137738614,3.2087484700372997,1.6795395373395168,1.7593538568070264,1.8952628186241354,2.0762799743961957,2.2917412887846775,2.5328718798203087,2.7930313293392715,3.0673816645437437,3.352440717970987,3.6456973929911856
10,1,0.25235296899261367,-0.1777355153256931,2.488241841934769,,1.9415325427738657,2.5718149620693604,0.8557219947552669,1.4174562744729224,1.0382901927634354,1.116828681285086,0.6991448417746392,0.3680458450897808,0.7684829187316069,1.7613434762547926,1.4301072126923513,1.1001384733142812,0.7730620307323923,0.45515642198712936,0.19731207721369542,0.30482612318314034,0.6075591305852993,0.9314287150192918,1.2602432413584435
10,2,-1.6745585865162276,0.06008894072635086,1.723098805318425,1.9415325427738657,,1.9235234954209528,2.686781811504559,0.7575655766386024,2.5655658645398747,2.4781233443918658,2.53037897494057,1.7418398655357425,2.675233506351417,0.1846114322683138,0.5114341434105545,0.8433686070694352,1.1760946194743913,1.5090887060558136,1.8422055025854276,2.175388638149301,2.5086116802814122,2.8418605912538735,3.1751272258008063
10,3,-1.69003236379021,-1.8633723143170968,0.2091680104240393,2.5718149620693604,1.9235234954209528,,3.411441836887796,2.402273991686947,2.3765432583431685,2.1762178782324235,3.2623198203883383,2.6632051832531456,3.272373832556757,1.873037287683069,1.9354761777632568,2.0508753278903145,2.2109575773025516,2.406823514289353,2.630491906747283,2.875482244113496,3.1368026433269973,3.4107016481036143,3.6943826092856717
10,4,1.0071285521807019,0.22546908699304807,3.3369678632295523,0.8557219947552669,2.686781811504559,3.411441836887796,,2.040337634658594,1.4521247174966823,1.6239272154828368,0.16068862307659135,0.9455819594793459,0.22558174891970242,2.517246488993317,2.185456923087975,1.8542212007253496,1.5239005157777779,1.195253749200738,0.8701795735313982,0.554991601401655,0.28467716326337716,0.2762041258982484,0.5419949937637522
10,5,-1.0214728513461533,0.4439959938331433,2.226421279244316,1.4174562744729224,0.7575655766386024,2.402273991686947,2.040337634658594,,2.269123346240323,2.242138323892774,1.8929273043035222,1.1288392088272243,2.069658167734331,0.6527791927893086,0.4671334782984495,0.4822125265668415,0.6848842071700646,0.9632372791302157,1.2683879362417543,1.5849328313601414,1.9072069696981377,2.232730837523694,2.5602651781828345
10,6,0.5808691797599826,-1.1626840539061518,2.378812961547598,1.0382901927634354,2.5655658645398747,2.3765432583431685,1.4521247174966823,2.269123346240323,,0.21138544758466477,1.3700956243921718,1.4003173796146995,1.2359226730191146,2.383663305184402,2.0989796911246543,1.8307929859072254,1.5874861866997967,1.3822604859072152,1.2342600743200203,1.1654930430691963,1.1897782810453181,1.3019189317595123,1.4821051494150914
