Batch,Robot,X,Y,neighbor_0,neighbor_1,neighbor_2,neighbor_3,neighbor_4,neighbor_5,neighbor_6,neighbor_7,neighbor_8,neighbor_9,leader,obstacle_0,obstacle_1,obstacle_2,obstacle_3,obstacle_4,obstacle_5,obstacle_6,obstacle_7,obstacle_8,obstacle_9
224,1,0.5151272250354542,0.4446350689168845,1.459614835178176,,1.2434073114856286,1.6258921775216062,0.4520039912563378,1.0371708781843612,1.3652320559868274,1.0667216998080462,0.9109636455524435,0.9458394531982267,1.6767324524175533,2.063598332425623,1.7395778334634204,1.4198754248126786,1.1082344641450672,0.8139676008742891,0.5649115906488464,0.44489232118344757,0.5467682067099403,0.7887990799385066,1.0805899904112972
224,2,-0.37574041114200935,-0.42278443574478564,0.26481815607910447,1.2434073114856286,,0.4059043332406173,0.9646444572358067,0.31131727957835353,0.42510654269136455,0.8734478919310809,1.0167982316694875,0.642102688572837,0.47869914710739275,1.2011270966251553,0.8968338869524793,0.623007192211801,0.4406666818936889,0.4716550749615418,0.6877151424572413,0.9724545988452172,1.2808614283706345,1.5993018079094188,1.9227971211490906
224,3,-0.5361886016622953,-0.7956311950203305,0.3620813814394385,1.6258921775216062,0.4059043332406173,,1.3699261302550871,0.6058214324828278,0.4162725278758919,1.2285181849058042,1.2242226453634983,0.8656066395835663,0.3930552178901021,1.2497845454537997,1.0151510178003742,0.8493079477135089,0.796453773536011,0.8772545006623749,1.0616188236402255,1.306413340679106,1.5838621559099293,1.879559805743137,2.1861136795759117
224,4,0.06320178961468086,0.4362083891790535,1.129733327326531,0.4520039912563378,0.9646444572358067,1.3699261302550871,,0.8611797232807422,1.2135421198131735,0.6147400086028818,1.0640663129110124,0.9259015401581216,1.3324546592207873,1.622922547087422,1.3049345495257798,0.9970220586675079,0.7123721040406928,0.49306923041633255,0.44831098533670477,0.6173090274619367,0.8850877659422589,1.1865548843932752,1.5015548129044909
224,5,-0.06450956418754122,-0.415449010189906,0.5757451945151311,1.0371708781843612,0.31131727957835353,0.6058214324828278,0.8611797232807422,,0.3523824635675161,0.9781099809633694,0.7062318377263992,0.33339928499783855,0.7848664359327183,1.494399769598756,1.1778574440962513,0.8738923664109414,0.6018719130777727,0.4278246763040944,0.47543698823264746,0.7009057911923544,0.9893026577829718,1.2993816958415823,1.6187303841288898
224,6,-0.12117780972062497,-0.7632450863295226,0.6062104557877775,1.3652320559868274,0.42510654269136455,0.4162725278758919,1.2135421198131735,0.3523824635675161,,1.2711037468711797,0.8206521397374299,0.48627212972474393,0.7500563070705731,1.5759738875415967,1.294445831931372,1.0438910630991394,0.8520852736987204,0.7645994362490846,0.8157190106849506,0.9840756744760402,1.2221434383984286,1.4970258705738582,1.7918595236615853
224,7,-0.5515287213255391,0.4327912125304959,0.885694012278893,1.0667216998080462,0.8734478919310809,1.2285181849058042,0.6147400086028818,0.9781099809633694,1.2711037468711797,,1.487867268502127,1.2152719884665604,1.0187346705090485,1.0425478406835744,0.7521322526272365,0.5164514236522931,0.4358479583123706,0.5791606294974354,0.8385182460608067,1.1371107621582606,1.4509138996086604,1.7718644488112805,2.0966826960861815
224,8,0.6404593445296947,-0.4576656699397781,1.2797947202627085,0.9109636455524435,1.0167982316694875,1.2242226453634983,1.0640663129110124,0.7062318377263992,0.8206521397374299,1.487867268502127,,0.37578257388256303,1.4816847384687355,2.1888408053181747,1.8641787161599872,1.543218300424182,1.2288634513104078,0.9278525008810262,0.6587392253677058,0.4787344701472178,0.4966469983785787,0.6973894258676344,0.973790533866369
224,9,0.26480491179395443,-0.4674784167414217,0.9043060437647281,0.9458394531982267,0.642102688572837,0.8656066395835663,0.9259015401581216,0.33339928499783855,0.48627212972474393,1.2152719884665604,0.37578257388256303,,1.106169921575531,1.8256704102359587,1.5058708278134643,1.1935005972056763,0.8963607662226324,0.6361633384111084,0.47766848888714647,0.5233094683218678,0.7360439091637969,1.015820208019684,1.3206979124869576
225,0,-0.6350842922817845,-0.44046150000805584,,1.44861225279598,0.26335238688638907,0.3711663094903619,1.118551847765373,0.571544899001107,0.6067126694608083,0.8776296972843378,1.2742063072540826,0.8992924422420365,0.22740936897361316,0.9706108975521798,0.6903521954379631,0.48302071929390905,0.46071042858895345,0.6429785416141438,0.9147737059864081,1.21754781572396,1.5330546814143604,1.8548080361754447,2.1800438683975503
225,1,0.511726423756875,0.4445823636108841,1.44861225279598,,1.239172921655716,1.6241604076556535,0.45185171271526176,1.035119702059257,1.3642654560258973,1.0608179045497144,0.9112829881205985,0.9455575389972806,1.6748769747689234,2.060266167774316,1.7362767187333152,1.4166295310268704,1.1050990157274216,0.8110922655088285,0.5627785656872462,0.44473698637280684,0.5487116568118089,0.7915808233001713,1.0836688329624582
225,2,-0.37225830575146485,-0.4238187693690485,0.26335238688638907,1.239172921655716,,0.4075882234278989,0.9622844303798371,0.3082875643326853,0.4223002806290762,0.8748033787478713,1.0118324906811849,0.6375730872769457,0.47641731157190104,1.2047504630486976,0.9003926883096466,0.6262687365094282,0.44265143139831925,0.4710523021184257,0.6856110232233568,0.969771571671345,1.2779176614714518,1.5962181617816662,1.91962848299478
225,3,-0.5344802539450534,-0.7977334647226646,0.3711663094903619,1.6241604076556535,0.4075882234278989,,1.3694160315465598,0.6060524685195546,0.414208473804175,1.2307582659857244,1.221737541339464,0.86373114068113,0.379032469993121,1.2524404420013096,1.017859686385235,0.8518754860883627,0.7984782831427177,0.8784449417721193,1.0620667046008572,1.3063414854243314,1.5834433018841547,1.878903809737253,2.1852891306256836
225,4,0.05995741513825632,0.4359375307341995,1.118551847765373,0.45185171271526176,0.9622844303798371,1.3694160315465598,,0.860527307213961,1.2133431216985202,0.6089923771846959,1.0648971159428633,0.9265271049173268,1.3343899989226284,1.6197248740904924,1.301786529645472,0.9939868671202674,0.7096434579920742,0.4913247451091341,0.4488077484451273,0.6194182812885296,0.8877791625999728,1.1894733700765248,1.5045810635914316
225,5,-0.06408022479680787,-0.41560337276970755,0.571544899001107,1.035119702059257,0.3082875643326853,0.6060524685195546,0.860527307213961,,0.3528623925326858,0.9773422112107574,0.7043479156820724,0.33201303147194755,0.7783172214568147,1.4948550980871498,1.17831363619912,0.874343472812981,0.6022891447392673,0.4280772611492865,0.4753633256548226,0.7006515992020383,0.9889778853813448,1.2990242777964398,1.6183550639640207
225,6,-0.1216694783614267,-0.76373459219388,0.6067126694608083,1.3642654560258973,0.4223002806290762,0.414208473804175,1.2133431216985202,0.3528623925326858,,1.270693595496691,0.8199025210552124,0.48590393284836536,0.7363470126976941,1.5757809347095217,1.294337533597558,1.0439137750729355,0.8523054094142939,0.7650590005149468,0.816350574106011,0.9847656917458694,1.2228331438337976,1.497698417539192,1.792512879831711
225,7,-0.5490275791208953,0.4329388249720434,0.8776296972843378,1.0608179045497144,0.8748033787478713,1.2307582659857244,0.6089923771846959,0.9773422112107574,1.270693595496691,,1.4848500259335051,1.2133281656232089,1.0308884338306783,1.044884956079299,0.7542639250504738,0.5179438078078324,0.43570601290621325,0.5776122345838979,0.8364533935740834,1.1348545668606265,1.4485709228234083,1.76947528131837,2.0942659922192814
225,8,0.6390044734986354,-0.45776844538301303,1.2742063072540826,0.9112829881205985,1.0118324906811849,1.221737541339464,1.0648971159428633,0.7043479156820724,0.8199025210552124,1.4848500259335051,,0.375351218808849,1.47154149437923,2.1874396191062178,1.8627936590009757,1.5418594511222974,1.2275516853633024,0.9266379744450572,0.6577651201996157,0.47840797781915534,0.49730841070007464,0.6985551801305871,0.9751231954187853
225,9,0.263789755850393,-0.46789035831674947,0.8992924422420365,0.9455575389972806,0.6375730872769457,0.86373114068113,0.9265271049173268,0.33201303147194755,0.48590393284836536,1.2133281656232089,0.375351218808849,,1.0966347269995407,1.8247946981095067,1.5050338747437153,1.1927281585616312,0.8957098740930454,0.6357783568917408,0.47786429230312477,0.5241342069041031,0.7370897327041275,1.016911059774115,1.32179315898752
226,0,-0.6321737381642712,-0.43243120310336775,,1.438672219061898,0.2633791327221163,0.3806649944752861,1.1082467517431824,0.568898064911252,0.6085486499595409,0.8697461918936807,1.2700028832229575,0.8957317889142656,0.23427091972716388,0.9695974247847406,0.6875168623652026,0.4769296888913575,0.4521798784529708,0.6353688527396523,0.9083736774080822,1.2119464174650156,1.5279750397264056,1.850087443195526,2.175583047170305
226,1,0.50832176929546,0.4445224737602711,1.438672219061898,,1.235229867504446,1.6221063599049896,0.45166282450277306,1.0329852297812636,1.3633032665487153,1.0548670757403489,0.9116050968741494,0.9452724617335341,1.6729351800121544,2.0569289143536285,1.7329704239498152,1.4133784504115763,1.1019587197863074,0.8082138444499383,0.560650014563669,0.4446003615857254,0.5506657302177931,0.7943665612125521,1.0867501750316113
226,2,-0.3688960425694673,-0.42512212958178375,0.2633791327221163,1.235229867504446,,0.4087458667780978,0.9602786828884958,0.30551954869508,0.4194666241943257,0.8763869087827636,1.0070030473321991,0.6332099938556018,0.4740982475002357,1.2083563164791926,0.9039727837344363,0.629627526488662,0.44487871685898606,0.4707712242036328,0.6837808425105946,0.9673206075821151,1.2751801038848543,1.59332409103006,1.9166380052038956
226,3,-0.5323342194435886,-0.7997701590017207,0.3806649944752861,1.6221063599049896,0.4087458667780978,,1.3686961718957134,0.6060230581328431,0.41179812711424635,1.2329347806813902,1.2188435307641983,0.8614874385946344,0.3652780650622463,1.2553921180609215,1.0207888914117633,0.8545365842326759,0.800423518505462,0.8794004016280073,1.0621838569723039,1.3058890641489578,1.582618138382517,1.8778275528474573,2.184036329082238
226,4,0.056745692876913785,0.43567068048127516,1.1082467517431824,0.45166282450277306,0.9602786828884958,1.3686961718957134,,0.8598647726823389,1.2132010797621928,0.6032345230004621,1.0657308331542346,0.9271841052488075,1.3363295210413886,1.6165599568595779,1.2986711451768722,0.9909841647223225,0.7069474579967115,0.4896141585246973,0.44932344954376113,0.6215169527970935,0.8904478115761115,1.192364671520173,1.5075781694029522
226,5,-0.06352052483600719,-0.4157419481407571,0.568898064911252,1.0329852297812636,0.30551954869508,0.6060230581328431,0.8598647726823389,,0.3534216200093411,0.976605115180815,0.7023595640806268,0.3305672659100724,0.771939582389341,1.4954312588719323,1.1788862445884003,0.8749017816706129,0.6027899299783521,0.42834623147451933,0.47521312121590303,0.7002833350546913,0.9885283052887778,1.2985383681590266,1.6178497455039929
226,6,-0.122068245021295,-0.7642803333311581,0.6085486499595409,1.3633032665487153,0.4194666241943257,0.41179812711424635,1.2132010797621928,0.3534216200093411,,1.2703574735304015,0.8191106197508602,0.485537890240531,0.7226989688140476,1.5756967821555896,1.2943377806510894,1.0440414042404247,0.8526176395888546,0.7655804641773747,0.817002005593769,0.9854406777582606,1.2234854326224323,1.4983197591035649,1.7931061930134675
226,7,-0.5464832817970119,0.43308343224437157,0.8697461918936807,1.0548670757403489,0.8763869087827636,1.2329347806813902,0.6032345230004621,0.976605115180815,1.2703574735304015,,1.4818217603144979,1.2114154167742202,1.0429344874341109,1.0472608992878336,0.7564315502098968,0.519465312942987,0.4355708378337393,0.5760398600909818,0.8343525084029606,1.1325583951237168,1.4461864162943612,1.7670438605777923,2.091806655013611
226,8,0.6375742828914744,-0.45787302732339413,1.2700028832229575,0.9116050968741494,1.0070030473321991,1.2188435307641983,1.0657308331542346,0.7023595640806268,0.8191106197508602,1.4818217603144979,,0.37488096322407116,1.4613140905230848,2.186063019226411,1.8614330805088728,1.5405248860756635,1.2262638208176664,0.925446494453607,0.6568117631169684,0.47809454343612107,0.4979651744652308,0.6997045517353769,0.9764352649717462
226,9,0.2628388640915263,-0.4683182408030158,0.8957317889142656,0.9452724617335341,0.6332099938556018,0.8614874385946344,0.9271841052488075,0.3305672659100724,0.485537890240531,1.2114154167742202,0.37488096322407116,,1.0870987138011554,1.8239854263179667,1.5042632871731914,1.1920215858263965,0.8951229564910519,0.635450214903346,0.47809106478406155,0.5249451200403992,0.7380961415048329,1.0179521950350312,1.3228339468244594
227,0,-0.630532863220073,-0.42478298271981774,,1.4299704885489661,0.2647729706461385,0.39028947403218517,1.0990557395402794,0.5677500597149188,0.6114839416952419,0.8623710717447385,1.2671392325674036,0.8935711591328794,0.24171538006495785,0.9676847029630206,0.684017571124058,0.470710753102693,0.44438655558958495,0.6289772895051683,0.9033092897009215,1.207702420809415,1.524252217915421,1.8467178270199978,2.1724665391368094
227,1,0.5049143814800209,0.44445527726643824,1.4299704885489661,,1.2316420218212722,1.6197223299175447,0.45143745790541046,1.0307792544999952,1.3623369965415608,1.0488717382248962,0.9119303723656774,0.9449860365681153,1.670908786056316,2.053587634009175,1.7296599937598043,1.4101232001825768,1.098814546497888,0.8053332215423564,0.5585266422172203,0.44448244581233765,0.5526296240941257,0.7971553050941417,1.0898329604463595
227,2,-0.3657666065004532,-0.4266685297124188,0.2647729706461385,1.2316420218212722,,0.40937580843234067,0.9586546228290395,0.30310640883132417,0.4166986089866596,0.8781502376281543,1.00242718100982,0.6291317798239207,0.4716243257570879,1.2118297839121033,0.9074618122109611,0.6329807882457179,0.4472858573410984,0.47083629882239814,0.6822984864576573,0.9651931678054232,1.2727476968968936,1.59072240537331,1.913930788764101
227,3,-0.529650963425606,-0.8018091301342628,0.39028947403218517,1.6197223299175447,0.40937580843234067,,1.3677910543532625,0.605685939891025,0.40896722015833364,1.2351165472281262,1.2154672756689495,0.8588128372794283,0.35192555964980116,1.2587593630029204,1.0240541427787724,0.8573918957859568,0.8023571902829374,0.8801451476093275,1.061958625909683,1.3050206847594186,1.581336167416063,1.8762706050376976,2.1822879998985365
227,4,0.05356757264073809,0.43540892160821,1.0990557395402794,0.45143745790541046,0.9586546228290395,1.3677910543532625,,0.8591951350831654,1.2131142700003719,0.5974687995674197,1.0665693650033992,0.9278761468308805,1.3382744310334629,1.6134289980587493,1.2955896448313198,0.9880152559721196,0.7042854439042335,0.4879385711125281,0.4498581266193934,0.6236047155160928,0.8930932597240478,1.1952282301457604,1.510545496147809
227,5,-0.06285289150200656,-0.41586221949747015,0.5677500597149188,1.0307792544999952,0.30310640883132417,0.605685939891025,0.8591951350831654,,0.3540551644304389,0.9758858533111384,0.7002920117560997,0.329088055655132,0.7657143054831954,1.4961060113071887,1.1795534052549808,0.8755463990274637,0.6033564287164913,0.42862417747870996,0.4749953822799806,0.6998176641651249,0.9879732461914037,1.2979444246671932,1.6172354640192457
227,6,-0.12235431908534704,-0.7648817598894224,0.6114839416952419,1.3623369965415608,0.4166986089866596,0.40896722015833364,1.2131142700003719,0.3540551644304389,,1.270101904122451,0.8182605475873148,0.48515933845371123,0.7091324295495924,1.5757384709254063,1.2944621994953531,1.0442869650209077,0.8530301090377946,0.7661642713933532,0.8176657243743348,0.9860877268761263,1.224084554104441,1.498872645797712,1.7936213767867566
227,7,-0.5438972364070016,0.4332252535744938,0.8623710717447385,1.0488717382248962,0.8781502376281543,1.2351165472281262,0.5974687995674197,0.9758858533111384,1.270101904122451,,1.4787860159707267,1.2095383111539497,1.0548701053474319,1.049674528072799,0.7586342225345706,0.5210157142914534,0.4354435528272943,0.5744449695848177,0.8322170273948796,1.1302236772041452,1.443761809496972,1.764571615671437,2.0893061128821846
227,8,0.6361714526385884,-0.45797953218734044,1.2671392325674036,0.9119303723656774,1.00242718100982,1.2154672756689495,1.0665693650033992,0.7002920117560997,0.8182605475873148,1.4787860159707267,,0.37437153929179173,1.4510062619966213,2.1847136487353653,1.8600996038714284,1.5392171932176821,1.2250023761990894,0.9242804215778534,0.655881083698162,0.4777948476242063,0.4986161440443178,0.7008355185128902,0.9777244044919109
227,9,0.2619552794655457,-0.4687640195385708,0.8935711591328794,0.9449860365681153,0.6291317798239207,0.8588128372794283,0.9278761468308805,0.329088055655132,0.48515933845371123,1.2095383111539497,0.37437153929179173,,1.0775656198957606,1.8232460373878416,1.503562559717602,1.1913844263464461,0.894603573612008,0.6351822405578755,0.47835094412271445,0.5257423275600739,0.7390619638810386,1.0189418041013598,1.3238181280135095
228,0,-0.6300631831060685,-0.41781568104352995,,1.4226139265284337,0.267310223762973,0.39979339856452956,1.0911549219250334,0.5679596161482622,0.6152429482249728,0.8557990257422864,1.2655028822372107,0.892685284024387,0.24954435939677466,0.9650699501660045,0.6800832610020908,0.4646382434747312,0.43759156176228015,0.6239441279265648,0.8996379254148602,1.2048289260877196,1.5218736175033865,1.844670186345034,2.1706540736261557
228,1,0.501505570851331,0.4443806649357061,1.4226139265284337,,1.2284390100093574,1.6170227452352182,0.451175815529887,1.0285182857473687,1.3613541089021477,1.0428346644615172,0.9122593332488533,0.9447004838153036,1.668799642861195,2.0502435771189758,1.7263466596817985,1.4068649812592593,1.0956676429533505,0.8024514404987431,0.5564092622560188,0.444383215380924,0.554602415539738,0.7999459098932616,1.0929159621899696
228,2,-0.3629628308279375,-0.42840612679000556,0.267310223762973,1.2284390100093574,,0.40952498572615587,0.9574046502747371,0.3011134506507471,0.4140962997417311,0.8800241983492386,0.9982029681601662,0.6254368527588356,0.4689150549467067,1.2150659790933296,0.9107533503716038,0.6362234034507006,0.4497899456478621,0.47123666404010084,0.6812042381603342,0.9634503914897653,1.270691277163019,1.5884892851627326,1.911586335617007
228,3,-0.5263555533262786,-0.8039238123503374,0.39979339856452956,1.6170227452352182,0.40952498572615587,,1.3667431710670446,0.6050129783062792,0.4056709334582908,1.2373783300791543,1.211561621085489,0.8556693221676606,0.33909340527824455,1.2626468249682798,1.0277605839547983,0.8605398616461415,0.8043557118930871,0.8807210632489333,1.061401570315331,1.3037251312710023,1.5795718928144913,1.8741978906865042,2.180002368017097
228,4,0.05042412329506259,0.43515330401287805,1.0911549219250334,0.451175815529887,0.9574046502747371,1.3667431710670446,,0.8585232089224828,1.2130773712929652,0.5916977345365076,1.067414653445142,0.9286062480566607,1.340225940845304,1.6103333071412849,1.292543379930821,0.985081539843081,0.7016588298442931,0.48629909426147605,0.4504117304010004,0.6256811223845078,0.8957149262773692,1.19806335960417,1.513482282789664
228,5,-0.06210658872906548,-0.41596298599096143,0.5679596161482622,1.0285182857473687,0.3011134506507471,0.6050129783062792,0.8585232089224828,,0.35475133753569105,0.9751696397247388,0.6981773139934748,0.32760626993088904,0.7596155814983772,1.4968509170558308,1.1802873258186062,0.8762510469650883,0.6039667584801439,0.42890327069495987,0.47472350700052507,0.6992775005726578,0.9873387765795645,1.2972697941794304,1.6165401944477826
228,6,-0.12250508751786315,-0.765534913964907,0.6152429482249728,1.3613541089021477,0.4140962997417311,0.4056709334582908,1.2130773712929652,0.35475133753569105,,1.2699310626246858,0.8173325947195622,0.4847480530314402,0.6956698577037814,1.5759238364887522,1.2947266537264848,1.0446628640611075,0.8535491277302987,0.7668076353116039,0.8183300116196495,0.9866895603404751,1.2246104651172005,1.4993356916603016,1.7940363607019245
228,7,-0.5412709076658833,0.4333646196469882,0.8557990257422864,1.0428346644615172,0.8800241983492386,1.2373783300791543,0.5916977345365076,0.9751696397247388,1.2699310626246858,,1.4757465583681773,1.207700245506971,1.0666927539945519,1.0521246913030688,0.7608710461950466,0.5225948278049961,0.4353253741528796,0.572829146374709,0.8300484941939436,1.1278519391804542,1.4412986203194709,1.7620600589590392,2.0867658737972685
228,8,0.6347987344331617,-0.4580881841898411,1.2655028822372107,0.9122593332488533,0.9982029681601662,1.211561621085489,1.067414653445142,0.6981773139934748,0.8173325947195622,1.4757465583681773,,0.3738245043153626,1.4406217884952732,2.183394243152568,1.858795947879732,1.5379390602031897,1.2237699751854723,0.9231422282912068,0.6549751272878079,0.4775096682781699,0.49926022418654353,0.7019460676096775,0.9789882606205268
228,9,0.26114029272023975,-0.46922950203368124,0.892685284024387,0.9447004838153036,0.6254368527588356,0.8556693221676606,0.9286062480566607,0.32760626993088904,0.4847480530314402,1.207700245506971,0.3738245043153626,,1.0680372992277924,1.8225782441973537,1.5029334778533812,1.1908185603632626,0.8941537176464843,0.6349764720669946,0.47864558036034016,0.5265266235818937,0.7399872980699287,1.0198795710726538,1.324745145263824
229,0,-0.6306284706111862,-0.411765687002358,,1.416639240944094,0.2707144090561363,0.4089957367244386,1.0846475771265895,0.5693295641485051,0.6195519533074243,0.8502620284062526,1.2649398065696094,0.8929041271616082,0.25757071940899445,0.9619552157477858,0.6759348553099904,0.45895559955591386,0.4319893266352091,0.6203317955030007,0.8973463751079813,1.2032754130078092,1.5207679456120236,1.8438602960840442,2.1700526861741136
229,1,0.4980968257342245,0.4442985304326566,1.416639240944094,,1.2256145584229294,1.6140377213846935,0.450878140610198,1.0262223498498275,1.3603382273871862,1.0367588378531178,0.9125925504998483,0.9444182500591193,1.6666097081936717,2.046898167753785,1.7230318249456191,1.4036051626505515,1.0925193168476945,0.7995696873779345,0.5542987772710355,0.44430260658351334,0.5565830577477772,0.8027370779707695,1.0959977895727964
229,2,-0.3605469024394517,-0.43026535739157906,0.2707144090561363,1.2256145584229294,,0.4092800772685557,0.9564894135416615,0.29956962690367334,0.4117543644606059,0.8819290759927745,0.9943981329290656,0.6221920208736299,0.4659367603009889,1.2179826104307203,0.9137600079063671,0.6392615169151654,0.45230017045158744,0.47192989266904245,0.6805015982500812,0.9621170661979956,1.2690462147377388,1.5866661789529488,1.9096499820512507
229,3,-0.5224010300265981,-0.8061821341280778,0.4089957367244386,1.6140377213846935,0.4092800772685557,,1.3656042254768437,0.6039929120379328,0.40189521151342034,1.2397899711446145,1.2071056376795601,0.8520423118535309,0.32687405325418206,1.2671343178528305,1.031992172423093,0.8640651194365698,0.8064932978850813,0.8811790797916151,1.0605394495319176,1.3020113285170565,1.5773221920020841,1.871598065130436,2.1771622722341912
229,4,0.04731655164665229,0.43490479988282904,1.0846475771265895,0.450878140610198,0.9564894135416615,1.3656042254768437,,0.857855535428811,1.2130812283510468,0.5859240248523672,1.068268522867648,0.9293764882629693,1.342185235169609,1.6072743063835777,1.289533806965714,0.9821845065344827,0.6990690900529833,0.4846968152163259,0.4509840739055141,0.627745561015131,0.8983120649608413,1.2008692122610367,1.5163876107647731
229,5,-0.061314988099566946,-0.41604485094159993,0.5693295641485051,1.0262223498498275,0.29956962690367334,0.6039929120379328,0.857855535428811,,0.3554915022172495,0.974441504515894,0.6960514470249205,0.32615445940458515,0.7536136492504075,1.4976340946512827,1.1810570059510774,0.876986683691663,0.6045972689825031,0.4291762973090704,0.47441432620123114,0.6986900842721578,0.9866554297411653,1.2965462824124077,1.6157963392888872
229,6,-0.12249635531343124,-0.7662320129771591,0.6195519533074243,1.3603382273871862,0.4117543644606059,0.40189521151342034,1.2130812283510468,0.3554915022172495,,1.2698458953954581,0.8163040891851394,0.4842788902302896,0.6823348892914263,1.5762702144098928,1.2951459905441325,1.045179748670771,0.8541782597693953,0.7675040808465263,0.8189790906926085,0.9872250047935045,1.2250395468757733,1.4996842317474326,1.7943260352333958
229,7,-0.5386057937665695,0.4335019297296841,0.8502620284062526,1.0367588378531178,0.8819290759927745,1.2397899711446145,0.5859240248523672,0.974441504515894,1.2698458953954581,,1.4727071899112067,1.2059030508081423,1.0784000577244923,1.0546102326729851,0.7631411292463486,0.5242024853607987,0.43521756673152207,0.5711940452658777,0.8278485166532041,1.1254447644930627,1.4387984193579733,1.7595107522806963,2.0841874928753374
229,8,0.6334588031408214,-0.4581992802574271,1.2649398065696094,0.9125925504998483,0.9943981329290656,1.2071056376795601,1.068268522867648,0.6960514470249205,0.8163040891851394,1.4727071899112067,,0.3732433789711837,1.4301643414781962,2.1821074779046725,1.8575247743914625,1.5366931222761557,1.2225691959336484,0.922034352864945,0.6540959250007068,0.47723980613964373,0.4998963975146265,0.7030342851911424,0.9802245795135734
229,9,0.2603931491369607,-0.46971612654876865,0.8929041271616082,0.9444182500591193,0.6221920208736299,0.8520423118535309,0.9293764882629693,0.32615445940458515,0.4842788902302896,1.2059030508081423,0.3732433789711837,,1.058513480366591,1.8219816901023798,1.5023757710444685,1.1903238458490284,0.8937734504864211,0.6348333055331983,0.47897587940963504,0.5272994239713159,0.7408736020448778,1.0207668333736382,1.3256162281167805
230,0,-0.6320769898741614,-0.4067864989671153,,1.4120185276049544,0.2747053601140665,0.41779325093926095,1.0795612370814465,0.5716408307322742,0.6241754860759894,0.8459089874261819,1.2652806943508146,0.8940415174152153,0.2656432563450062,0.958522616972505,0.6717599111848207,0.4538495031665002,0.42769099475689476,0.6181278384687325,0.8963630317043061,1.2029437088843622,1.5208230242552931,1.8441675622588614,2.170536234779965
230,1,0.4946897930289059,0.4442087649714897,1.4120185276049544,,1.223132625446334,1.6108054877898823,0.450544687472853,1.0239132101897757,1.3592697877048165,1.0306474292067624,0.9129305781757756,0.9441417779494119,1.664341021310393,2.043552983724962,1.7197170444726375,1.4003452613660792,1.0893710163362085,0.7966892704552747,0.5521961592640371,0.44424050375395985,0.5585703843450818,0.8055273710939157,1.0990769031863787
230,2,-0.35854693558035056,-0.4321704362784122,0.2747053601140665,1.223132625446334,,0.4087528529121916,0.9558476453174521,0.29846712943636544,0.40975118898301677,0.8837866666733469,0.9910459002715147,0.6194279688532881,0.46270211705937814,1.2205270928029748,0.9164217292077339,0.642022904174241,0.454730970384449,0.47285232746753053,0.6801621968165835,0.9611837111538479,1.2678130230514386,1.585259542936864,1.9081320703106965
230,3,-0.5177674293579732,-0.8086378706270764,0.41779325093926095,1.6108054877898823,0.4087528529121916,,1.3644264495776701,0.6026277328141014,0.3976538613873007,1.242407843543869,1.2021010465039965,0.8479364051582601,0.31532837074352216,1.2722719947567567,1.0368053944651794,0.8680305556626902,0.8088330404714454,0.8815707296494759,1.0594079656172866,1.2999022063502428,1.574601053205961,1.8684789080058244,2.1737710562039823
230,4,0.04424621394842628,0.43466426523716867,1.0795612370814465,0.450544687472853,0.9558476453174521,1.3644264495776701,,0.8571999749397282,1.2131131278846865,0.5801505438223841,1.0691325181440643,0.9301877315722579,1.3441534341850225,1.6042535313248392,1.286562485040548,0.9793257299190224,0.6965177419645273,0.4831327629994929,0.45157478972802123,0.6297972189320237,0.9008837358135277,1.2036447549648472,1.519260382251067
230,5,-0.06051220361836688,-0.41611036472400503,0.5716408307322742,1.0239132101897757,0.29846712943636544,0.6026277328141014,0.8571999749397282,,0.35625094473454244,0.9736880440309192,0.6939507751801703,0.32476340427380446,0.7476780444815408,1.4984234887248644,1.1818314311916134,0.877724520658197,0.6052250480599165,0.4294375456988098,0.4740865688191646,0.6980843545273465,0.9859552117409883,1.2958070131407669,1.6150375145093676
230,6,-0.12230355103530936,-0.7669615653898325,0.6241754860759894,1.3592697877048165,0.40975118898301677,0.3976538613873007,1.2131131278846865,0.35625094473454244,,1.2698437697698772,0.8151504073924295,0.4837229089443572,0.6691514592082607,1.5767934386834377,1.2957331361343114,1.0458457793097402,0.8549179202389896,0.7682435348336772,0.8195936978185897,0.9876698600323786,1.2253456237123581,1.499891417705929,1.794463389007142
230,7,-0.5359034214458436,0.4336375962039787,0.8459089874261819,1.0306474292067624,0.8837866666733469,1.242407843543869,0.5801505438223841,0.9736880440309192,1.2698437697698772,,1.469671561188911,1.2041467779320199,1.0899897457213554,1.057129971962481,0.7654435553083383,0.5258384897732048,0.4351213859523371,0.5695413469814311,0.8256187337700043,1.123003768205953,1.4362628086390652,1.7569252886155988,2.081572556097062
230,8,0.6321540965166715,-0.458313149352467,1.2652806943508146,0.9129305781757756,0.9910459002715147,1.2021010465039965,1.0691325181440643,0.6939507751801703,0.8151504073924295,1.469671561188911,,0.3726335264826624,1.4196373234447783,2.1808558031566876,1.8562885230827844,1.5354817973254355,1.221402407533593,0.9209590406539195,0.6532453522358502,0.4769860040876613,0.500523753877387,0.7040984522903952,0.9814313297741067
